episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
199,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3531,171.7659574468085,0.44680851063829785,2.5461241117833804e-05,0.050057742393616954
200,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3125,172.18,0.44,2.4391710515677307e-05,0.05005509129005664
201,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3051,160.28301886792454,0.4339622641509434,2.5371503700929072e-05,0.050052404456135575
202,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3522,156.76,0.46,2.4804404650543194e-05,0.050049699338763985
203,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3955,166.6595744680851,0.40425531914893614,2.5198744575997505e-05,0.050047275473410535
204,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3894,149.11320754716982,0.5660377358490566,2.654962433249845e-05,0.05004510493339611
205,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3795,167.06666666666666,0.5333333333333333,2.311259595444426e-05,0.05004277661729722
206,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3530,170.3125,0.5416666666666666,2.663357129980189e-05,0.05004089433841748
207,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3453,157.62745098039215,0.5294117647058824,2.4724075653163407e-05,0.05003897777564588
208,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3739,169.66666666666666,0.4222222222222222,2.6183093117045548e-05,0.05003703974882108
209,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3505,174.57777777777778,0.6,2.415288327028975e-05,0.05003540990660068
210,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3488,167.32,0.38,1.9888410558147978e-05,0.050033851781542196
211,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3707,194.225,0.325,2.5790601284825243e-05,0.05003220081067471
212,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3597,185.97674418604652,0.4418604651162791,2.286123708472587e-05,0.0500309381988284
213,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3694,159.78,0.52,2.3881191130688723e-05,0.05002963605304588
214,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4169,164.92857142857142,0.47619047619047616,2.1586284371248137e-05,0.05002819068568331
215,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3914,148.28301886792454,0.4339622641509434,2.3691733076702803e-05,0.050027031196595344
216,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3273,172.9387755102041,0.3877551020408163,2.1914465226776276e-05,0.050025635846564505
217,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3567,169.66666666666666,0.5625,2.749853289666741e-05,0.05002440996934256
218,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3235,143.62295081967213,0.5901639344262295,2.3501107837849606e-05,0.05002326596652193
219,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3710,172.56521739130434,0.4782608695652174,2.25744376317986e-05,0.05002188916199968
220,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3682,167.02173913043478,0.43478260869565216,2.189343407129248e-05,0.05002090506822689
221,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3739,156.01960784313727,0.47058823529411764,2.2926732829849545e-05,0.050019965217379135
222,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3335,170.1875,0.375,2.348226068230967e-05,0.05001897252022793
223,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3135,196.32558139534885,0.20930232558139536,2.328785800879511e-05,0.050018083350055254
224,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3803,163.54166666666666,0.3333333333333333,2.1215949042622622e-05,0.0500173222469885
225,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",2978,201.67441860465115,0.2558139534883721,2.1752153164319072e-05,0.05001651041887284
226,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3762,161.97916666666666,0.4791666666666667,2.1255482958319288e-05,0.05001581551829307
227,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3502,179.3111111111111,0.4222222222222222,1.9884391804225743e-05,0.05001507430484527
228,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3586,149.64814814814815,0.5,2.311947112805986e-05,0.05001441099747246
229,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4141,153.22,0.52,2.060634263519508e-05,0.050013653441692126
230,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3725,145.85185185185185,0.6296296296296297,2.2102434741100296e-05,0.05001298755548326
231,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3386,154.29090909090908,0.5818181818181818,1.9316790712764487e-05,0.05001230482704981
232,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3420,166.6875,0.7083333333333334,2.1768712031189352e-05,0.050011646336050784
233,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3623,161.55102040816325,0.40816326530612246,1.987106891950437e-05,0.05001110051638566
234,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3259,149.72881355932202,0.5254237288135594,2.070798109343741e-05,0.05001056970223233
235,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4026,166.02173913043478,0.41304347826086957,2.0292606980850298e-05,0.0500099641298424
236,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3630,167.70212765957447,0.48936170212765956,1.9013754960421163e-05,0.050009516162116206
237,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3083,177.20833333333334,0.3333333333333333,1.9108849907449137e-05,0.0500090792503485
238,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3135,205.73170731707316,0.36585365853658536,2.2796493794885464e-05,0.05000865374026849
239,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3186,176.9787234042553,0.425531914893617,2.3852263135874335e-05,0.050008306111992695
240,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3975,166.53488372093022,0.46511627906976744,1.9234347443367977e-05,0.05000792475677521
241,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3382,167.9,0.42,1.934863879190137e-05,0.050007591214778484
242,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4055,160.06521739130434,0.5652173913043478,2.1328957397296715e-05,0.050007220986865
243,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4184,157.80851063829786,0.5106382978723404,2.13485970258868e-05,0.0500068963454645
244,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4090,152.82978723404256,0.5319148936170213,1.949522629729472e-05,0.05000657971629711
245,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3350,174.52083333333334,0.4375,1.9161559976055287e-05,0.05000627762439879
246,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3509,184.38636363636363,0.38636363636363635,2.227894098420317e-05,0.05000598341591707
247,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3795,151.35294117647058,0.49019607843137253,1.861404234659858e-05,0.05000572585354105
248,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3586,167.14285714285714,0.42857142857142855,2.3579252228955738e-05,0.05000544115649065
249,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3438,177.93478260869566,0.391304347826087,1.9364368199603632e-05,0.050005180966534134
250,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3625,168.74468085106383,0.3829787234042553,2.1296700045544032e-05,0.05000494804044481
251,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4393,151.08695652173913,0.6086956521739131,2.0133064026595093e-05,0.050004720863031156
252,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3126,161.96226415094338,0.5283018867924528,1.8649355297384318e-05,0.050004508622292505
253,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,158.62264150943398,0.5660377358490566,1.8933461130169842e-05,0.050004275887266046
254,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3567,159.55769230769232,0.4423076923076923,1.682659967627842e-05,0.050004055166018746
255,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3835,193.02702702702703,0.4594594594594595,1.8424416339257732e-05,0.050003849686161436
256,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4308,159.51111111111112,0.37777777777777777,1.9119115677312948e-05,0.05000370985068236
257,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3421,182.04444444444445,0.4,1.8259681382915005e-05,0.050003546607910315
258,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3922,159.10416666666666,0.375,2.0318787089005735e-05,0.05000339054823131
259,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3247,175.27083333333334,0.5,1.811043512134347e-05,0.05000323164607598
260,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3634,170.22222222222223,0.4444444444444444,2.299541423174863e-05,0.05000308019106289
261,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,179.45454545454547,0.45454545454545453,1.973264140057533e-05,0.05000294465489969
262,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4337,148.20833333333334,0.4583333333333333,2.0040187033979844e-05,0.05000281789915965
263,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3456,184.0681818181818,0.36363636363636365,1.9443295362483088e-05,0.05000268583489764
264,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4060,176.1219512195122,0.4878048780487805,1.7526606825413182e-05,0.050002570220334414
265,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3011,175.3,0.38,2.0042813654678564e-05,0.05000246697234736
266,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3178,181.80434782608697,0.5217391304347826,1.7999896954279393e-05,0.050002346656686236
267,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3176,160.0185185185185,0.46296296296296297,1.8423129101089824e-05,0.05000224115560621
268,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3564,183.02325581395348,0.37209302325581395,1.8117160531498182e-05,0.05000212334277699
269,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3795,148.28301886792454,0.5849056603773585,2.006969346742456e-05,0.05000203397423109
270,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3300,145.71428571428572,0.5357142857142857,1.7238518921658397e-05,0.05000192898050668
271,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3777,160.6122448979592,0.5510204081632653,1.5495230400119908e-05,0.05000182392656143
272,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3828,191.8421052631579,0.39473684210526316,1.8355322026764043e-05,0.05000173670845375
273,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3731,172.11111111111111,0.4222222222222222,1.714896825433243e-05,0.05000167195170298
274,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,173.95652173913044,0.3695652173913043,1.800632768815073e-05,0.050001598381617794
275,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3497,174.02173913043478,0.3695652173913043,1.610694774475026e-05,0.05000152652151659
276,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3121,186.9777777777778,0.4444444444444444,1.6250402040896006e-05,0.05000145789210453
277,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3573,178.77272727272728,0.4090909090909091,1.5209150357501736e-05,0.05000139374118071
278,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3670,174.2608695652174,0.45652173913043476,1.596903894096613e-05,0.050001333746138577
279,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3681,169.74468085106383,0.44680851063829785,1.53524609534846e-05,0.050001273783529254
280,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3913,169.22727272727272,0.29545454545454547,1.8267478784158204e-05,0.050001215300812515
281,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3815,175.58139534883722,0.46511627906976744,1.776380728794417e-05,0.05000116298692206
282,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3702,169.77777777777777,0.4,1.6419622018778075e-05,0.05000111403841914
283,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3696,164.08510638297872,0.3404255319148936,1.6754885109548923e-05,0.05000106501792336
284,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,180.82222222222222,0.28888888888888886,1.5163358511927072e-05,0.05000101612017889
285,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3136,159.61818181818182,0.36363636363636365,1.685195760122345e-05,0.050000971408332255
286,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3272,178.67391304347825,0.4782608695652174,1.8428160425780032e-05,0.05000091942355908
287,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3402,142.1864406779661,0.576271186440678,1.7024745829985477e-05,0.05000087808807995
288,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3531,197.025,0.4,1.4679043791450871e-05,0.05000082777957689
289,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3327,177.70212765957447,0.44680851063829785,1.4270168928002628e-05,0.050000795321875416
290,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3780,180.33333333333334,0.5,1.6557478375034407e-05,0.050000758806578366
291,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4039,149.7450980392157,0.5686274509803921,1.7129522044948924e-05,0.05000072759669729
292,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3089,159.7037037037037,0.46296296296296297,1.6761295531371918e-05,0.050000691419622184
293,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3207,153.47368421052633,0.5087719298245614,1.5810857803444378e-05,0.050000655073149124
294,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3343,161.50943396226415,0.37735849056603776,1.5239531118519759e-05,0.050000618778211665
295,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3187,190.06976744186048,0.32558139534883723,1.5833196205979522e-05,0.0500005868368881
296,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3465,209.76315789473685,0.3684210526315789,1.4890946052522244e-05,0.05000056213773923
297,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3608,153.96226415094338,0.5094339622641509,1.3845643479726277e-05,0.05000054117727611
298,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3504,167.96,0.54,1.6062282459946193e-05,0.050000513241711876
299,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3485,184.04545454545453,0.36363636363636365,1.5018907106423285e-05,0.05000048821061822
300,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3255,166.55769230769232,0.5192307692307693,1.4792759733002944e-05,0.050000467195083186
301,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",4521,154.45454545454547,0.45454545454545453,1.5527444702456705e-05,0.05000044352177892
302,light_npca,latency_sensitive,1,"화상회의, 지연 최소화",3805,147.47169811320754,0.6037735849056604,1.3094234418531414e-05,0.05000042442992156
