episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1533,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3650,163.3,0.52,6.010110761659841e-06,0.05
1534,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3848,161.51063829787233,0.40425531914893614,6.983326935975735e-06,0.05
1535,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3102,224.45945945945945,0.2972972972972973,1.249117682770399e-05,0.05
1536,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3160,208.675,0.275,6.5700120709758876e-06,0.05
1537,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3475,165.48979591836735,0.2857142857142857,6.638526125849846e-06,0.05
1538,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3791,168.58695652173913,0.30434782608695654,9.48744756594048e-06,0.05
1539,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3448,176.3695652173913,0.32608695652173914,1.0022415760128448e-05,0.05
1540,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3564,188.74418604651163,0.3023255813953488,8.084949361849189e-06,0.05
1541,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2735,186.7872340425532,0.44680851063829785,8.653990183423351e-06,0.05
1542,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3687,172.58695652173913,0.391304347826087,5.597190314195662e-06,0.05
1543,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3899,132.59322033898306,0.423728813559322,3.562891909799267e-06,0.05
1544,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3123,166.53846153846155,0.6730769230769231,8.208485572443655e-06,0.05
1545,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3729,143.40740740740742,0.6666666666666666,9.613492541878562e-06,0.05
1546,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4153,128.46666666666667,0.5666666666666667,5.586006864177762e-06,0.05
1547,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3809,157.9387755102041,0.40816326530612246,1.1683157026709523e-05,0.05
1548,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3762,165.79166666666666,0.4166666666666667,8.977098332252353e-06,0.05
1549,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3828,181.2439024390244,0.2682926829268293,1.3708463635945614e-05,0.05
1550,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4028,162.8913043478261,0.34782608695652173,7.976458239985126e-06,0.05
1551,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4110,156.85106382978722,0.3829787234042553,8.312818257157536e-06,0.05
1552,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3808,168.46808510638297,0.3617021276595745,7.022438846130778e-06,0.05
1553,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3795,160.85714285714286,0.5102040816326531,6.216164062304112e-06,0.05
1554,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4228,143.08,0.58,4.4397546237936085e-06,0.05
1555,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3597,144.21818181818182,0.6181818181818182,1.0097376313448573e-05,0.05
1556,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2904,193.53333333333333,0.4666666666666667,7.033571061280479e-06,0.05
1557,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3311,169.91836734693877,0.42857142857142855,6.350748966118165e-06,0.05
1558,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2739,217.0731707317073,0.21951219512195122,8.28798132109417e-06,0.05
1559,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4118,173.4047619047619,0.21428571428571427,9.122408300754614e-06,0.05
1560,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3828,168.6304347826087,0.2391304347826087,6.205346987068576e-06,0.05
1561,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3443,188.53488372093022,0.2558139534883721,8.7016207241201e-06,0.05
1562,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3366,183.69767441860466,0.23255813953488372,7.5121394426484285e-06,0.05
1563,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3801,169.80434782608697,0.1956521739130435,4.56813086202601e-06,0.05
1564,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3654,180.6046511627907,0.23255813953488372,8.20193796850314e-06,0.05
1565,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3406,182.2888888888889,0.3333333333333333,6.8816458830648726e-06,0.05
1566,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3261,182.7608695652174,0.391304347826087,7.678761600497333e-06,0.05
1567,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3506,182.77272727272728,0.3409090909090909,8.141435804039551e-06,0.05
1568,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3213,179.7608695652174,0.3695652173913043,9.296043041710314e-06,0.05
1569,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3648,164.22916666666666,0.5416666666666666,5.4792147542078356e-06,0.05
1570,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3317,170.68,0.46,5.933262248921285e-06,0.05
1571,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3002,174.88,0.48,6.952249198851253e-06,0.05
1572,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4191,154.29166666666666,0.5,8.218721935312109e-06,0.05
1573,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3842,147.9433962264151,0.5660377358490566,1.3129139915690757e-05,0.05
1574,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3421,179.1304347826087,0.5434782608695652,1.0195061956134547e-05,0.05
1575,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3506,147.01785714285714,0.48214285714285715,6.599557991648908e-06,0.05
1576,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3587,167.3125,0.2916666666666667,6.570537910495962e-06,0.05
1577,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3365,172.33333333333334,0.3333333333333333,9.45329005238212e-06,0.05
1578,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3523,183.54545454545453,0.29545454545454547,1.1353168171505482e-05,0.05
1579,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3432,186.0888888888889,0.3111111111111111,8.420726165544087e-06,0.05
1580,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3558,161.1153846153846,0.46153846153846156,9.262194453185657e-06,0.05
1581,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3687,141.12280701754386,0.7017543859649122,1.3881239283364266e-05,0.05
1582,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3873,145.07407407407408,0.7777777777777778,1.0094242952618515e-05,0.05
1583,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3931,132.20689655172413,0.8448275862068966,7.237886620714562e-06,0.05
1584,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3762,153.98076923076923,0.7115384615384616,1.0932455249227738e-05,0.05
1585,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3786,157.53061224489795,0.6530612244897959,6.057563192977493e-06,0.05
1586,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3828,159.6875,0.4375,3.625440740506747e-06,0.05
1587,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3098,174.40816326530611,0.4489795918367347,9.400054750585696e-06,0.05
1588,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3630,172.2826086956522,0.34782608695652173,3.0994898073307318e-06,0.05
1589,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3865,153.76,0.6,9.436804248252884e-06,0.05
1590,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4367,128.28571428571428,0.7142857142857143,8.179595018494487e-06,0.05
1591,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3224,143.93548387096774,0.7580645161290323,7.338265883542287e-06,0.05
1592,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3347,159.46153846153845,0.8269230769230769,9.000713059018986e-06,0.05
1593,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3695,125.921875,0.78125,4.834118385588226e-06,0.05
1594,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3906,147.98039215686273,0.5098039215686274,1.1900706946714005e-05,0.05
1595,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4037,185.5897435897436,0.28205128205128205,6.246264850536439e-06,0.05
1596,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2971,169.65384615384616,0.4230769230769231,7.3566360091111465e-06,0.05
1597,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3300,170.0408163265306,0.3877551020408163,7.612510520023837e-06,0.05
1598,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3674,156.1,0.42,7.210595867945813e-06,0.05
1599,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2823,185.75510204081633,0.3877551020408163,3.995181108014852e-06,0.05
1600,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3582,146.12727272727273,0.6181818181818182,9.594914142022995e-06,0.05
1601,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3992,149.04,0.56,1.2300875368964626e-05,0.05
1602,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3694,136.25423728813558,0.559322033898305,6.996556749072624e-06,0.05
1603,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3826,167.34782608695653,0.5,7.4943225930231465e-06,0.05
1604,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3399,172.33333333333334,0.3541666666666667,7.990194490048452e-06,0.05
1605,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3368,171.59183673469389,0.16326530612244897,7.432025237600707e-06,0.05
1606,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4158,179.95,0.175,7.503466349589871e-06,0.05
1607,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3264,187.35555555555555,0.24444444444444444,5.7513892291657e-06,0.05
1608,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3960,150.86,0.36,3.723707777680829e-06,0.05
1609,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3944,136.77586206896552,0.6896551724137931,9.871272747356366e-06,0.05
1610,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3674,158.2,0.7,8.806054817493228e-06,0.05
1611,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3719,148.56603773584905,0.7358490566037735,1.0115636541740969e-05,0.05
1612,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3653,148.55555555555554,0.5370370370370371,1.0509499588806648e-05,0.05
1613,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3746,160.52,0.4,9.180932465824299e-06,0.05
1614,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3655,171.65217391304347,0.43478260869565216,5.123370101500768e-06,0.05
1615,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3484,169.14583333333334,0.4166666666666667,5.494407711618503e-06,0.05
1616,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3993,155.0204081632653,0.5306122448979592,8.515199169778498e-06,0.05
1617,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3717,179.29545454545453,0.5909090909090909,6.742590964374055e-06,0.05
1618,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3911,145.59615384615384,0.6153846153846154,8.188078027160373e-06,0.05
1619,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3623,165.375,0.4166666666666667,1.1653450656012865e-05,0.05
1620,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3861,171.3409090909091,0.36363636363636365,5.352600358795219e-06,0.05
1621,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3154,176.47916666666666,0.625,6.912681783433072e-06,0.05
1622,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3776,174.5681818181818,0.4318181818181818,4.686207982255534e-06,0.05
1623,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2830,210.04761904761904,0.2619047619047619,1.1173049339655941e-05,0.05
1624,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3637,166.45833333333334,0.4375,5.076844975822799e-06,0.05
1625,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3129,165.25,0.5192307692307693,7.58179900609927e-06,0.05
1626,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3640,169.15217391304347,0.5,6.373267145439361e-06,0.05
1627,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3719,149.85185185185185,0.46296296296296297,9.059540237406813e-06,0.05
1628,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3980,151.84615384615384,0.4230769230769231,8.891511849166514e-06,0.05
1629,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4216,156.17391304347825,0.5869565217391305,9.34593147879544e-06,0.05
1630,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3201,180.17021276595744,0.2978723404255319,9.493034364519795e-06,0.05
1631,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3663,159.28,0.26,1.0806584365733821e-05,0.05
1632,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3772,182.42857142857142,0.38095238095238093,9.4424558483297e-06,0.05
1633,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4443,133.17307692307693,0.7307692307692307,6.905301537093085e-06,0.05
1634,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3360,157.62264150943398,0.8490566037735849,4.585887230253623e-06,0.05
1635,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4352,136.66666666666666,0.7777777777777778,3.986466102408788e-06,0.05
1636,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4204,135.3148148148148,0.5740740740740741,9.5222767413361e-06,0.05
1637,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3729,159.08,0.34,8.360900513556166e-06,0.05
1638,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4265,172.61904761904762,0.23809523809523808,7.593074011917149e-06,0.05
1639,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3718,196.21052631578948,0.3157894736842105,4.399871158966562e-06,0.05
1640,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3524,189.27906976744185,0.4186046511627907,5.234525209137549e-06,0.05
1641,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3293,180.82608695652175,0.41304347826086957,8.734579751035199e-06,0.05
1642,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4049,133.50877192982455,0.7368421052631579,3.535423426607546e-06,0.05
1643,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3535,147.76785714285714,0.6428571428571429,8.03955087273304e-06,0.05
1644,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",2895,155.94736842105263,0.7543859649122807,1.1997859777087191e-05,0.05
1645,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",4171,128.22413793103448,0.6379310344827587,7.683672720304457e-06,0.05
1646,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3667,133.79661016949152,0.7796610169491526,8.21165364565483e-06,0.05
1647,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3356,169.42857142857142,0.7142857142857143,8.3022070308895e-06,0.05
1648,light_npca,throughput_hungry,0,"파일 다운로드, 속도 최대화",3298,152.17857142857142,0.625,5.138387829598893e-06,0.05
