episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1380,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3710,141.859649122807,0.5789473684210527,3.338434180477634e-05,0.05
1381,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3801,134.33898305084745,0.6440677966101694,2.7210897921274107e-05,0.05
1382,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3746,160.79591836734693,0.5918367346938775,2.5570552073380288e-05,0.05
1383,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3630,125.65151515151516,0.7121212121212122,2.2710397994766634e-05,0.05
1384,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4391,142.20408163265307,0.6122448979591837,3.0937693130302556e-05,0.05
1385,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3564,158.73584905660377,0.3584905660377358,5.0867998652393e-05,0.05
1386,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4010,172.77272727272728,0.3409090909090909,2.3549703958754737e-05,0.05
1387,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3218,182.67391304347825,0.5652173913043478,3.371115599293262e-05,0.05
1388,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3861,150.64705882352942,0.47058823529411764,2.5968664582857553e-05,0.05
1389,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3985,165.82222222222222,0.4666666666666667,1.6119039779975235e-05,0.05
1390,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4491,154.0,0.5227272727272727,2.611205915551788e-05,0.05
1391,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3960,172.0909090909091,0.4772727272727273,3.546211276746666e-05,0.05
1392,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4012,152.68,0.54,1.8712495754395302e-05,0.05
1393,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3168,176.40816326530611,0.5510204081632653,2.344039664118706e-05,0.05
1394,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3651,136.98333333333332,0.75,2.4515657059964724e-05,0.05
1395,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4195,122.14516129032258,0.7419354838709677,1.821115658155274e-05,0.05
1396,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3756,148.0188679245283,0.7735849056603774,1.14998532202056e-05,0.05
1397,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3011,187.30434782608697,0.5434782608695652,1.7760271778873477e-05,0.05
1398,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3465,155.18867924528303,0.6037735849056604,2.0282259356463328e-05,0.05
1399,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3622,167.82608695652175,0.5869565217391305,2.666639314459947e-05,0.05
1400,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4148,149.2549019607843,0.39215686274509803,2.4934935330141645e-05,0.05
1401,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3719,168.04255319148936,0.425531914893617,3.61058349274875e-05,0.05
1402,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3550,163.09803921568627,0.5098039215686274,2.2869081779693563e-05,0.05
1403,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4301,154.43478260869566,0.45652173913043476,3.201938579877606e-05,0.05
1404,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3875,145.75,0.5769230769230769,2.1565431779890787e-05,0.05
1405,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3450,161.98039215686273,0.5686274509803921,3.300587801883618e-05,0.05
1406,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3451,147.54545454545453,0.509090909090909,3.274855589552317e-05,0.05
1407,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3769,171.93478260869566,0.5434782608695652,2.8417565166212928e-05,0.05
1408,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3450,145.39655172413794,0.6724137931034483,2.963875461621986e-05,0.05
1409,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3779,164.5,0.4782608695652174,3.415152241359465e-05,0.05
1410,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4097,125.0,0.59375,2.4986419703054707e-05,0.05
1411,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4309,158.82222222222222,0.6666666666666666,1.888217654292627e-05,0.05
1412,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3684,132.4516129032258,0.7741935483870968,2.2369415091816336e-05,0.05
1413,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3683,135.20338983050848,0.7457627118644068,1.8820859698583565e-05,0.05
1414,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3596,149.23636363636365,0.7454545454545455,2.0622910597012378e-05,0.05
1415,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4070,143.67924528301887,0.6792452830188679,2.3045935298190063e-05,0.05
1416,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3113,161.9433962264151,0.6226415094339622,2.6018991169015255e-05,0.05
1417,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3797,135.5344827586207,0.4482758620689655,2.5531834277596015e-05,0.05
1418,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3406,172.85416666666666,0.5,2.78460805323751e-05,0.05
1419,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3797,170.17777777777778,0.4444444444444444,2.8833598056129024e-05,0.05
1420,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3232,168.12,0.54,1.6754400652037777e-05,0.05
1421,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3458,186.5909090909091,0.45454545454545453,2.5339673205356423e-05,0.05
1422,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3580,156.57692307692307,0.5384615384615384,2.980208531274305e-05,0.05
1423,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4756,136.20408163265307,0.6530612244897959,2.3869440459141817e-05,0.05
1424,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3812,148.64814814814815,0.6851851851851852,2.2062216279058095e-05,0.05
1425,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3241,166.23076923076923,0.5,2.6928082055140596e-05,0.05
1426,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3746,161.41666666666666,0.4583333333333333,2.585264640705039e-05,0.05
1427,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3821,175.86046511627907,0.5813953488372093,1.9537427457786787e-05,0.05
1428,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",2805,178.26,0.48,1.5223395773015605e-05,0.05
1429,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",2718,209.5581395348837,0.4883720930232558,1.1054369679186493e-05,0.05
1430,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3696,176.5,0.5227272727272727,1.7268914537756547e-05,0.05
1431,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4125,143.69811320754718,0.660377358490566,1.0610230901875184e-05,0.05
1432,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3639,160.28,0.52,2.3593907523415208e-05,0.05
1433,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3426,146.55172413793105,0.603448275862069,1.9408686360596523e-05,0.05
1434,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",2957,178.46,0.48,2.8978277138473157e-05,0.05
1435,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4008,145.57692307692307,0.6538461538461539,2.324125853192527e-05,0.05
1436,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3253,194.11627906976744,0.3953488372093023,2.3775909843000893e-05,0.05
1437,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3644,144.53571428571428,0.39285714285714285,1.8451158439347637e-05,0.05
1438,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3278,175.04255319148936,0.3617021276595745,1.8949186293563496e-05,0.05
1439,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4026,161.9111111111111,0.4,1.5970427436210837e-05,0.05
1440,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",2381,208.8181818181818,0.5454545454545454,1.859436815720983e-05,0.05
1441,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3755,155.45098039215685,0.5686274509803921,1.7898760309738766e-05,0.05
1442,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3620,134.2,0.7,2.5984523745137267e-05,0.05
1443,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4046,136.54545454545453,0.6909090909090909,1.3358943003064875e-05,0.05
1444,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3923,155.73469387755102,0.5714285714285714,2.536517240514513e-05,0.05
1445,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3844,135.98275862068965,0.6724137931034483,2.791708811855642e-05,0.05
1446,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3542,155.15384615384616,0.5192307692307693,1.986609731829958e-05,0.05
1447,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3975,156.375,0.5208333333333334,1.629317398510466e-05,0.05
1448,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3620,168.4255319148936,0.46808510638297873,1.8173767178571627e-05,0.05
1449,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3449,170.0,0.3333333333333333,2.100292961889257e-05,0.05
1450,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3432,189.04761904761904,0.3333333333333333,1.9809167497442104e-05,0.05
1451,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3861,157.28,0.56,1.534260627522599e-05,0.05
1452,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3669,148.45454545454547,0.5818181818181818,2.033310253561164e-05,0.05
1453,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3984,143.0943396226415,0.6037735849056604,1.9797796388350736e-05,0.05
1454,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3696,146.33333333333334,0.5740740740740741,2.4299613263186377e-05,0.05
1455,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3384,150.83333333333334,0.5740740740740741,2.070950358756818e-05,0.05
1456,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3762,151.05769230769232,0.4807692307692308,1.751514507001654e-05,0.05
1457,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4044,145.11320754716982,0.4528301886792453,2.6727138295730885e-05,0.05
1458,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3859,159.71428571428572,0.5306122448979592,3.030657505102378e-05,0.05
1459,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3254,171.78,0.56,1.4797550647926982e-05,0.05
1460,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3861,170.4,0.5333333333333333,2.3266096832230687e-05,0.05
1461,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3403,156.72222222222223,0.6111111111111112,2.598489603163519e-05,0.05
1462,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4331,136.53846153846155,0.7692307692307693,3.592167680229371e-05,0.05
1463,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3999,162.88888888888889,0.6444444444444445,2.6457290914549958e-05,0.05
1464,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3860,156.73469387755102,0.5510204081632653,2.485483855707571e-05,0.05
1465,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3187,160.65384615384616,0.7115384615384616,1.7318956452072598e-05,0.05
1466,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3821,158.52,0.46,1.874992267403286e-05,0.05
1467,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3976,157.3673469387755,0.5102040816326531,2.742592975361428e-05,0.05
1468,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3541,176.17391304347825,0.5434782608695652,2.3211138492721755e-05,0.05
1469,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3267,150.30357142857142,0.6964285714285714,3.62217215297278e-05,0.05
1470,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3777,138.63793103448276,0.6896551724137931,2.7655547152486786e-05,0.05
1471,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3353,129.35384615384615,0.7846153846153846,1.7230131561518647e-05,0.05
1472,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3740,152.15686274509804,0.6470588235294118,2.854205801365121e-05,0.05
1473,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3877,154.06,0.56,2.3602391593158245e-05,0.05
1474,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3399,180.41304347826087,0.391304347826087,3.01743366435403e-05,0.05
1475,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3204,180.95652173913044,0.41304347826086957,1.0523593118705321e-05,0.05
1476,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3609,175.73333333333332,0.28888888888888886,2.3951928596943617e-05,0.05
1477,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4166,172.07142857142858,0.5238095238095238,2.101881727867294e-05,0.05
1478,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3647,162.15686274509804,0.5882352941176471,1.9783490036691848e-05,0.05
1479,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3531,177.0,0.6888888888888889,1.909313838647601e-05,0.05
1480,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3542,144.42857142857142,0.7678571428571429,1.903494853650045e-05,0.05
1481,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3324,145.91071428571428,0.7857142857142857,1.5911852945767652e-05,0.05
1482,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3597,161.56,0.66,1.7348224901070353e-05,0.05
1483,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3324,183.37777777777777,0.4888888888888889,2.4270713765872642e-05,0.05
1484,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3795,160.9795918367347,0.40816326530612246,1.987919282934551e-05,0.05
1485,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3208,184.32608695652175,0.41304347826086957,2.0148762208312594e-05,0.05
1486,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3300,166.54901960784315,0.5490196078431373,3.0412236886453076e-05,0.05
1487,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3589,155.82692307692307,0.5,2.1619373001158237e-05,0.05
1488,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4089,172.45238095238096,0.5,2.36907065603494e-05,0.05
1489,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",2968,171.64705882352942,0.5490196078431373,2.3083669172289472e-05,0.05
1490,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3645,150.38888888888889,0.5555555555555556,1.4642266857360179e-05,0.05
1491,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3815,146.48214285714286,0.5535714285714286,3.3811794007002995e-05,0.05
1492,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4043,159.1304347826087,0.391304347826087,1.8749416085483972e-05,0.05
1493,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3271,172.0,0.46938775510204084,1.1991035232009986e-05,0.05
1494,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3522,161.86,0.5,1.6719043439176556e-05,0.05
1495,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3612,151.24528301886792,0.49056603773584906,1.0763484472893955e-05,0.05
1496,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3528,153.56603773584905,0.6226415094339622,2.9903162309589486e-05,0.05
1497,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",2848,162.92592592592592,0.5370370370370371,1.9006523264882464e-05,0.05
1498,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3482,161.74,0.58,1.9526552629637688e-05,0.05
1499,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4210,153.40425531914894,0.5319148936170213,1.6699615722851984e-05,0.05
1500,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3022,172.72549019607843,0.49019607843137253,1.8082483393300208e-05,0.05
1501,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3518,149.42592592592592,0.5555555555555556,1.6448509086330887e-05,0.05
1502,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3281,160.61111111111111,0.5,2.9633609907856833e-05,0.05
1503,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4044,150.28,0.76,2.0500092432484962e-05,0.05
1504,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3535,152.0188679245283,0.7547169811320755,2.901019130755837e-05,0.05
1505,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4321,126.30357142857143,0.8392857142857143,1.1921948801803714e-05,0.05
1506,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3994,142.26415094339623,0.6792452830188679,1.5524180222807143e-05,0.05
1507,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4011,157.48979591836735,0.5306122448979592,2.5926544064229045e-05,0.05
1508,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3731,157.2549019607843,0.5490196078431373,1.708994326084697e-05,0.05
1509,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3575,192.23809523809524,0.5238095238095238,1.261356495281992e-05,0.05
1510,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3656,155.42307692307693,0.5192307692307693,1.3769982615485787e-05,0.05
1511,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3616,168.61702127659575,0.5531914893617021,2.503659076561841e-05,0.05
1512,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3184,179.63829787234042,0.574468085106383,1.543030672716365e-05,0.05
1513,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3590,154.92307692307693,0.5384615384615384,2.5195525571083028e-05,0.05
1514,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3593,163.72916666666666,0.4375,2.4514784551380824e-05,0.05
1515,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4026,162.58695652173913,0.4782608695652174,1.4160110367811285e-05,0.05
1516,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3762,145.38181818181818,0.5636363636363636,2.456900195587271e-05,0.05
1517,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3645,195.325,0.275,3.387557323245952e-05,0.05
1518,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",2816,166.67924528301887,0.6981132075471698,2.0017166510418367e-05,0.05
1519,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3045,157.28070175438597,0.6140350877192983,2.7120103671525914e-05,0.05
1520,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3668,162.10416666666666,0.5208333333333334,2.5790355721255764e-05,0.05
1521,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3112,172.58333333333334,0.6041666666666666,1.621573134495217e-05,0.05
1522,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3468,180.6086956521739,0.6086956521739131,2.4102742524216108e-05,0.05
1523,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3858,130.69354838709677,0.6774193548387096,1.2230540657280168e-05,0.05
1524,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3206,199.85365853658536,0.6097560975609756,2.5107275481180597e-05,0.05
1525,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3741,175.69767441860466,0.627906976744186,2.721182318055071e-05,0.05
1526,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3252,155.57142857142858,0.5357142857142857,1.5490186342503875e-05,0.05
1527,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3672,156.73076923076923,0.46153846153846156,2.146955292422111e-05,0.05
1528,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3564,151.9245283018868,0.5660377358490566,1.8840874266364455e-05,0.05
1529,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3674,138.96666666666667,0.6333333333333333,1.8031155377684627e-05,0.05
1530,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3634,174.7608695652174,0.6304347826086957,1.5395259500413278e-05,0.05
1531,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3494,130.96875,0.859375,2.0333842864298884e-05,0.05
1532,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3343,163.84313725490196,0.45098039215686275,1.616540187872791e-05,0.05
1533,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",2916,158.27272727272728,0.6909090909090909,2.0826002886072576e-05,0.05
1534,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4092,154.875,0.5208333333333334,2.3852058802731335e-05,0.05
1535,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3745,150.88888888888889,0.7222222222222222,2.0073690090309054e-05,0.05
1536,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3925,144.66037735849056,0.6415094339622641,2.8554296174358267e-05,0.05
1537,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4112,140.94230769230768,0.5576923076923077,1.6560719814151525e-05,0.05
1538,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3466,142.56666666666666,0.65,9.917074748955201e-06,0.05
1539,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3796,151.11111111111111,0.5370370370370371,1.9824599197211985e-05,0.05
1540,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3647,153.73076923076923,0.5576923076923077,1.1526943732557507e-05,0.05
1541,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4695,129.34615384615384,0.5769230769230769,1.1220614396734163e-05,0.05
1542,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4111,144.27450980392157,0.5686274509803921,1.989835315422776e-05,0.05
1543,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3523,171.2391304347826,0.43478260869565216,2.2453626418913093e-05,0.05
1544,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3473,171.72340425531914,0.5319148936170213,2.3329516049367765e-05,0.05
1545,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3447,148.39285714285714,0.5535714285714286,2.551295983721502e-05,0.05
1546,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3564,143.20689655172413,0.5862068965517241,8.282392476151776e-06,0.05
1547,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3722,158.53061224489795,0.6326530612244898,1.7459035613380063e-05,0.05
1548,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3191,179.3125,0.5833333333333334,1.8115572250583984e-05,0.05
1549,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3774,139.6315789473684,0.6140350877192983,2.4025757738854736e-05,0.05
1550,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3753,159.28,0.38,1.9700351913343184e-05,0.05
1551,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4158,137.35714285714286,0.5535714285714286,1.5483388779102825e-05,0.05
1552,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3319,166.8,0.5,1.7759827945459012e-05,0.05
1553,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3309,186.33333333333334,0.5555555555555556,1.0784515325212851e-05,0.05
1554,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3399,180.04347826086956,0.717391304347826,1.999395620562912e-05,0.05
1555,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3614,155.0754716981132,0.5660377358490566,2.2673711403816316e-05,0.05
1556,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3915,158.2,0.54,1.8762997266700648e-05,0.05
1557,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4132,146.46153846153845,0.5,1.759217108580439e-05,0.05
1558,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3362,161.94230769230768,0.6538461538461539,3.34674762901462e-05,0.05
1559,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3546,175.10638297872342,0.3617021276595745,1.4245336690995222e-05,0.05
1560,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3368,175.97916666666666,0.3958333333333333,1.9918753726718325e-05,0.05
1561,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4007,161.35555555555555,0.4444444444444444,1.4886738730031842e-05,0.05
1562,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3498,172.72340425531914,0.3404255319148936,1.3223491350800032e-05,0.05
1563,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3652,155.82692307692307,0.46153846153846156,2.704380434200478e-05,0.05
1564,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3779,160.14285714285714,0.7346938775510204,2.135761102787607e-05,0.05
1565,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3380,154.61111111111111,0.7037037037037037,1.8778266773248713e-05,0.05
1566,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4494,147.52173913043478,0.5869565217391305,2.3080025433349267e-05,0.05
1567,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3472,146.89473684210526,0.6491228070175439,2.299230982316658e-05,0.05
1568,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3476,138.55737704918033,0.6557377049180327,1.3548687851046756e-05,0.05
1569,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3744,153.56603773584905,0.4339622641509434,1.2359867772223273e-05,0.05
1570,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3966,146.80769230769232,0.6923076923076923,1.9628665768323117e-05,0.05
1571,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3327,158.9245283018868,0.4716981132075472,9.473899505489195e-06,0.05
1572,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3207,178.19148936170214,0.3829787234042553,2.4360396613095265e-05,0.05
1573,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3514,139.75862068965517,0.603448275862069,2.9113691804620128e-05,0.05
1574,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4055,167.9090909090909,0.6136363636363636,2.00328292218425e-05,0.05
1575,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3612,188.390243902439,0.34146341463414637,1.556016104586888e-05,0.05
1576,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3046,174.94,0.64,2.2757537408324424e-05,0.05
1577,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3036,178.1875,0.5208333333333334,1.753565569136602e-05,0.05
1578,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3978,151.42,0.56,1.659036206547171e-05,0.05
1579,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4336,150.0,0.6808510638297872,2.0818212457622092e-05,0.05
1580,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3505,156.90384615384616,0.6923076923076923,1.965081658757602e-05,0.05
1581,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3551,160.46,0.62,1.653937124501681e-05,0.05
1582,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3243,190.72727272727272,0.4318181818181818,2.3462166609533597e-05,0.05
1583,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3557,148.6909090909091,0.5272727272727272,1.335108633308361e-05,0.05
1584,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3112,172.8,0.56,1.7884551198221743e-05,0.05
1585,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4157,157.33333333333334,0.7333333333333333,1.3144941779804261e-05,0.05
1586,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3752,145.25454545454545,0.7636363636363637,1.6545265680179e-05,0.05
1587,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3950,140.6851851851852,0.6481481481481481,1.9924113985325675e-05,0.05
1588,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3317,152.50877192982455,0.631578947368421,1.5272905632931117e-05,0.05
1589,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",4125,145.52941176470588,0.6470588235294118,2.1570892082915332e-05,0.05
1590,light_npca,latency_sensitive,0,"화상회의, 지연 최소화",3484,140.75438596491227,0.7368421052631579,2.5073502911254764e-05,0.05
