episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
882,free_npca,fixed_drl,2,,3766,146.6851851851852,0.5185185185185185,4.741172006106353e-06,0.05
883,free_npca,fixed_drl,2,,3723,154.2156862745098,0.37254901960784315,5.301571415354071e-06,0.05
884,free_npca,fixed_drl,2,,3230,164.21153846153845,0.4230769230769231,2.851142198778689e-06,0.05
885,free_npca,fixed_drl,2,,4370,156.46666666666667,0.4666666666666667,3.860716105918982e-06,0.05
886,free_npca,fixed_drl,2,,3301,178.65217391304347,0.3695652173913043,4.896102836937644e-06,0.05
887,free_npca,fixed_drl,2,,3201,179.36170212765958,0.40425531914893614,4.7130267072740635e-06,0.05
888,free_npca,fixed_drl,2,,3383,161.34615384615384,0.5576923076923077,3.5936571597024645e-06,0.05
889,free_npca,fixed_drl,2,,3486,164.91836734693877,0.42857142857142855,4.6172432727568475e-06,0.05
890,free_npca,fixed_drl,2,,3308,197.35714285714286,0.23809523809523808,3.1895042411633767e-06,0.05
891,free_npca,fixed_drl,2,,3673,180.7674418604651,0.2558139534883721,6.319307279530524e-06,0.05
892,free_npca,fixed_drl,2,,3092,172.1,0.4,4.201346352298667e-06,0.05
893,free_npca,fixed_drl,2,,4172,153.6595744680851,0.40425531914893614,3.7776515000587096e-06,0.05
894,free_npca,fixed_drl,2,,3868,153.32,0.46,4.7601474003992434e-06,0.05
895,free_npca,fixed_drl,2,,3616,148.74074074074073,0.5185185185185185,4.526788112949968e-06,0.05
896,free_npca,fixed_drl,2,,3593,175.5,0.34782608695652173,6.87172329586853e-06,0.05
897,free_npca,fixed_drl,2,,3730,142.78181818181818,0.5272727272727272,5.0256329207816934e-06,0.05
898,free_npca,fixed_drl,2,,3323,157.90384615384616,0.5,3.658111154436483e-06,0.05
899,free_npca,fixed_drl,2,,3825,159.1875,0.6458333333333334,6.2622865092028706e-06,0.05
900,free_npca,fixed_drl,2,,2789,192.30434782608697,0.3695652173913043,5.0484311486798106e-06,0.05
901,free_npca,fixed_drl,2,,3069,152.9655172413793,0.46551724137931033,4.866322569796466e-06,0.05
902,free_npca,fixed_drl,2,,3453,174.72340425531914,0.44680851063829785,3.272350795668899e-06,0.05
903,free_npca,fixed_drl,2,,3300,187.1860465116279,0.2558139534883721,5.320708320747751e-06,0.05
904,free_npca,fixed_drl,2,,3946,140.66666666666666,0.46296296296296297,2.9047233359354627e-06,0.05
905,free_npca,fixed_drl,2,,3179,170.9795918367347,0.4489795918367347,6.941509051709242e-06,0.05
906,free_npca,fixed_drl,2,,3672,156.68,0.44,3.475069964527696e-06,0.05
907,free_npca,fixed_drl,2,,3765,155.56,0.48,5.458479032919665e-06,0.05
908,free_npca,fixed_drl,2,,3638,160.62,0.5,4.703623289969983e-06,0.05
909,free_npca,fixed_drl,2,,3792,154.33333333333334,0.4117647058823529,2.4826856967289737e-06,0.05
910,free_npca,fixed_drl,2,,3946,142.35185185185185,0.42592592592592593,3.764712118936586e-06,0.05
911,free_npca,fixed_drl,2,,3414,169.35416666666666,0.3541666666666667,3.814425857247746e-06,0.05
912,free_npca,fixed_drl,2,,3846,150.3846153846154,0.5192307692307693,4.689903562393738e-06,0.05
913,free_npca,fixed_drl,2,,3403,185.4090909090909,0.4772727272727273,3.669839278093908e-06,0.05
914,free_npca,fixed_drl,2,,3479,165.26530612244898,0.3673469387755102,4.26134768834648e-06,0.05
915,free_npca,fixed_drl,2,,4157,151.48979591836735,0.5714285714285714,4.966270883718001e-06,0.05
916,free_npca,fixed_drl,2,,3965,154.1,0.38,5.1177041010911734e-06,0.05
917,free_npca,fixed_drl,2,,3325,198.3170731707317,0.43902439024390244,5.1365749792845845e-06,0.05
918,free_npca,fixed_drl,2,,3281,178.10638297872342,0.46808510638297873,4.133665925110108e-06,0.05
919,free_npca,fixed_drl,2,,3699,168.04255319148936,0.5106382978723404,5.238764894481089e-06,0.05
920,free_npca,fixed_drl,2,,3973,164.70212765957447,0.3617021276595745,5.696704647562001e-06,0.05
921,free_npca,fixed_drl,2,,3693,164.58333333333334,0.5416666666666666,4.7788161433951854e-06,0.05
922,free_npca,fixed_drl,2,,3450,162.8,0.58,5.294995996033928e-06,0.05
923,free_npca,fixed_drl,2,,3174,145.72131147540983,0.45901639344262296,4.742185258995353e-06,0.05
924,free_npca,fixed_drl,2,,3514,168.60416666666666,0.375,5.14338807988679e-06,0.05
925,free_npca,fixed_drl,2,,3333,170.51020408163265,0.40816326530612246,3.0209709317811453e-06,0.05
926,free_npca,fixed_drl,2,,4058,126.59677419354838,0.6129032258064516,3.6167274780988614e-06,0.05
927,free_npca,fixed_drl,2,,4339,154.80434782608697,0.41304347826086957,3.7105123738001566e-06,0.05
928,free_npca,fixed_drl,2,,3239,195.3953488372093,0.4186046511627907,4.5376489955136394e-06,0.05
929,free_npca,fixed_drl,2,,3390,159.2941176470588,0.5098039215686274,3.8848157449441105e-06,0.05
930,free_npca,fixed_drl,2,,3799,148.18867924528303,0.41509433962264153,2.939813005771915e-06,0.05
931,free_npca,fixed_drl,2,,3553,172.6304347826087,0.5,3.720151501814447e-06,0.05
932,free_npca,fixed_drl,2,,3937,156.9591836734694,0.3877551020408163,5.377816857314126e-06,0.05
933,free_npca,fixed_drl,2,,3276,191.25581395348837,0.3023255813953488,4.885439769471607e-06,0.05
934,free_npca,fixed_drl,2,,2640,215.58536585365854,0.34146341463414637,5.043772641026105e-06,0.05
935,free_npca,fixed_drl,2,,3175,151.4655172413793,0.5862068965517241,4.328449297948585e-06,0.05
936,free_npca,fixed_drl,2,,3456,147.01818181818183,0.5636363636363636,4.608572832391171e-06,0.05
937,free_npca,fixed_drl,2,,3102,169.76923076923077,0.4230769230769231,4.712580903287744e-06,0.05
938,free_npca,fixed_drl,2,,3378,179.56521739130434,0.43478260869565216,5.934586776371968e-06,0.05
939,free_npca,fixed_drl,2,,3709,152.22641509433961,0.41509433962264153,4.2030975843469305e-06,0.05
940,free_npca,fixed_drl,2,,3369,156.8148148148148,0.5185185185185185,4.68692405775073e-06,0.05
941,free_npca,fixed_drl,2,,4105,148.78,0.44,5.059331518471784e-06,0.05
942,free_npca,fixed_drl,2,,3708,169.31914893617022,0.3829787234042553,5.077885210387952e-06,0.05
943,free_npca,fixed_drl,2,,3114,178.4255319148936,0.3404255319148936,4.251578351007386e-06,0.05
944,free_npca,fixed_drl,2,,3845,170.15217391304347,0.3695652173913043,6.437141109927325e-06,0.05
945,free_npca,fixed_drl,2,,3936,149.80392156862746,0.43137254901960786,5.770514386919483e-06,0.05
946,free_npca,fixed_drl,2,,3324,159.48076923076923,0.5384615384615384,5.875752018861628e-06,0.05
947,free_npca,fixed_drl,2,,4234,138.50943396226415,0.49056603773584906,4.8297123006098746e-06,0.05
948,free_npca,fixed_drl,2,,3387,165.07843137254903,0.5294117647058824,5.091557947404605e-06,0.05
949,free_npca,fixed_drl,2,,3427,161.3653846153846,0.4423076923076923,4.060352087738768e-06,0.05
950,free_npca,fixed_drl,2,,3422,173.43478260869566,0.41304347826086957,3.6017648502214192e-06,0.05
951,free_npca,fixed_drl,2,,3013,186.47826086956522,0.391304347826087,4.391156532316624e-06,0.05
952,free_npca,fixed_drl,2,,3663,153.19230769230768,0.4807692307692308,4.786506603219702e-06,0.05
953,free_npca,fixed_drl,2,,3526,154.57407407407408,0.5185185185185185,4.249378586488699e-06,0.05
954,free_npca,fixed_drl,2,,3596,167.91666666666666,0.2708333333333333,4.052290175119803e-06,0.05
955,free_npca,fixed_drl,2,,3645,158.8,0.52,4.095983058505226e-06,0.05
956,free_npca,fixed_drl,2,,3321,171.0612244897959,0.4897959183673469,5.244004493458003e-06,0.05
957,free_npca,fixed_drl,2,,3807,139.9298245614035,0.5964912280701754,4.990288440846295e-06,0.05
958,free_npca,fixed_drl,2,,3449,181.97826086956522,0.5652173913043478,3.728465647630704e-06,0.05
959,free_npca,fixed_drl,2,,3566,153.03773584905662,0.37735849056603776,4.802483545063296e-06,0.05
960,free_npca,fixed_drl,2,,3350,162.28,0.5,5.794573553430382e-06,0.05
961,free_npca,fixed_drl,2,,3944,153.45098039215685,0.29411764705882354,6.0942203769324505e-06,0.05
962,free_npca,fixed_drl,2,,3848,142.51785714285714,0.5357142857142857,4.331289574110997e-06,0.05
963,free_npca,fixed_drl,2,,3597,148.6909090909091,0.5818181818181818,4.5575093281513546e-06,0.05
964,free_npca,fixed_drl,2,,3508,176.97826086956522,0.4782608695652174,3.371010658762922e-06,0.05
965,free_npca,fixed_drl,2,,3595,158.49019607843138,0.37254901960784315,4.708012511400739e-06,0.05
966,free_npca,fixed_drl,2,,3848,146.0,0.5370370370370371,4.628960292999788e-06,0.05
967,free_npca,fixed_drl,2,,3764,143.6,0.5454545454545454,3.3731580515450332e-06,0.05
968,free_npca,fixed_drl,2,,3405,157.0754716981132,0.4339622641509434,5.260319994704332e-06,0.05
969,free_npca,fixed_drl,2,,3729,159.64,0.3,4.039931506364762e-06,0.05
970,free_npca,fixed_drl,2,,3546,188.54761904761904,0.38095238095238093,3.006726501553203e-06,0.05
971,free_npca,fixed_drl,2,,3665,177.9318181818182,0.4318181818181818,4.13320261335078e-06,0.05
972,free_npca,fixed_drl,2,,3055,172.2156862745098,0.43137254901960786,7.179429758252809e-06,0.05
973,free_npca,fixed_drl,2,,3470,157.19607843137254,0.5490196078431373,3.541313465878678e-06,0.05
974,free_npca,fixed_drl,2,,3655,158.91666666666666,0.5208333333333334,2.7206006810350423e-06,0.05
975,free_npca,fixed_drl,2,,3534,160.88235294117646,0.47058823529411764,4.922481366520515e-06,0.05
976,free_npca,fixed_drl,2,,4092,171.85365853658536,0.3902439024390244,4.305440749400684e-06,0.05
977,free_npca,fixed_drl,2,,3814,142.2962962962963,0.5,6.394672179036813e-06,0.05
978,free_npca,fixed_drl,2,,4005,136.91379310344828,0.3275862068965517,4.005332054172565e-06,0.05
979,free_npca,fixed_drl,2,,3204,175.17021276595744,0.3404255319148936,4.685265821535722e-06,0.05
980,free_npca,fixed_drl,2,,3815,174.5681818181818,0.29545454545454547,5.6985592588413665e-06,0.05
981,free_npca,fixed_drl,2,,3701,144.49122807017545,0.49122807017543857,3.8614256633688155e-06,0.05
982,free_npca,fixed_drl,2,,3641,151.18867924528303,0.4339622641509434,6.421242233045632e-06,0.05
983,free_npca,fixed_drl,2,,3415,155.3653846153846,0.5769230769230769,4.2218124841989875e-06,0.05
984,free_npca,fixed_drl,2,,4636,129.64150943396226,0.5660377358490566,3.970825370439949e-06,0.05
985,free_npca,fixed_drl,2,,4043,158.0,0.40425531914893614,5.422625539116173e-06,0.05
986,free_npca,fixed_drl,2,,3199,199.1951219512195,0.3902439024390244,5.830090534194217e-06,0.05
987,free_npca,fixed_drl,2,,3832,168.56521739130434,0.391304347826087,5.462807318205402e-06,0.05
988,free_npca,fixed_drl,2,,3234,191.51162790697674,0.3953488372093023,4.140149940212723e-06,0.05
989,free_npca,fixed_drl,2,,4257,139.69230769230768,0.4230769230769231,3.265577637042346e-06,0.05
990,free_npca,fixed_drl,2,,3748,167.5744680851064,0.3404255319148936,5.817820465381374e-06,0.05
991,free_npca,fixed_drl,2,,2868,180.10204081632654,0.30612244897959184,3.81675158678263e-06,0.05
992,free_npca,fixed_drl,2,,3810,152.22641509433961,0.5471698113207547,4.725766302726697e-06,0.05
993,free_npca,fixed_drl,2,,3329,148.1551724137931,0.6551724137931034,4.226248468815659e-06,0.05
994,free_npca,fixed_drl,2,,3506,159.76,0.54,3.7230339936892656e-06,0.05
995,free_npca,fixed_drl,2,,4040,158.46808510638297,0.46808510638297873,3.95852149874069e-06,0.05
996,free_npca,fixed_drl,2,,2899,184.54166666666666,0.3958333333333333,4.037586487963078e-06,0.05
997,free_npca,fixed_drl,2,,3213,179.6086956521739,0.5,4.093833846733712e-06,0.05
998,free_npca,fixed_drl,2,,3688,145.61111111111111,0.5,4.207817861849132e-06,0.05
999,free_npca,fixed_drl,2,,3753,160.14,0.46,3.933693202876991e-06,0.05
1000,free_npca,fixed_drl,2,,3817,163.625,0.3125,5.3215623362727156e-06,0.05
1001,free_npca,fixed_drl,2,,3032,169.59615384615384,0.4423076923076923,3.0322050103374445e-06,0.05
1002,free_npca,fixed_drl,2,,3641,162.89795918367346,0.4489795918367347,5.137077854063439e-06,0.05
1003,free_npca,fixed_drl,2,,3732,143.90740740740742,0.46296296296296297,4.7668195293226745e-06,0.05
1004,free_npca,fixed_drl,2,,3814,166.35555555555555,0.35555555555555557,4.223392428078417e-06,0.05
1005,free_npca,fixed_drl,2,,3295,185.9111111111111,0.37777777777777777,3.6991162536044917e-06,0.05
1006,free_npca,fixed_drl,2,,3723,149.20754716981133,0.4528301886792453,3.8682170876806294e-06,0.05
1007,free_npca,fixed_drl,2,,3043,146.64406779661016,0.6101694915254238,4.36634627476451e-06,0.05
1008,free_npca,fixed_drl,2,,3974,147.30188679245282,0.4716981132075472,4.346176713928192e-06,0.05
1009,free_npca,fixed_drl,2,,3639,164.39583333333334,0.6041666666666666,3.300182470411528e-06,0.05
1010,free_npca,fixed_drl,2,,3259,165.6078431372549,0.4117647058823529,4.476181326632893e-06,0.05
1011,free_npca,fixed_drl,2,,3994,177.21428571428572,0.2619047619047619,5.666182535909077e-06,0.05
1012,free_npca,fixed_drl,2,,4175,127.76271186440678,0.576271186440678,5.662255413578047e-06,0.05
1013,free_npca,fixed_drl,2,,3476,152.33333333333334,0.35185185185185186,3.877703951123597e-06,0.05
1014,free_npca,fixed_drl,2,,3116,172.6734693877551,0.2857142857142857,4.5275402650683345e-06,0.05
1015,free_npca,fixed_drl,2,,3427,183.6046511627907,0.3488372093023256,3.5454562142452537e-06,0.05
1016,free_npca,fixed_drl,2,,3452,157.84615384615384,0.40384615384615385,4.489116690820083e-06,0.05
1017,free_npca,fixed_drl,2,,4066,177.0,0.38095238095238093,4.848632670473307e-06,0.05
1018,free_npca,fixed_drl,2,,3866,156.50980392156862,0.5490196078431373,4.793344790717431e-06,0.05
1019,free_npca,fixed_drl,2,,3635,141.33333333333334,0.40350877192982454,3.6405723828162686e-06,0.05
1020,free_npca,fixed_drl,2,,3383,177.15217391304347,0.3695652173913043,2.871161427719926e-06,0.05
1021,free_npca,fixed_drl,2,,3103,168.37254901960785,0.47058823529411764,2.7254332811329127e-06,0.05
1022,free_npca,fixed_drl,2,,3234,168.12,0.38,2.541019474241087e-06,0.05
1023,free_npca,fixed_drl,2,,3487,154.88888888888889,0.4074074074074074,4.423525600335172e-06,0.05
1024,free_npca,fixed_drl,2,,3642,151.2,0.45454545454545453,4.2033956712354365e-06,0.05
1025,free_npca,fixed_drl,2,,3968,151.5,0.56,5.877395172622831e-06,0.05
1026,free_npca,fixed_drl,2,,4022,144.92307692307693,0.46153846153846156,4.533234156648784e-06,0.05
1027,free_npca,fixed_drl,2,,4444,137.52830188679246,0.5660377358490566,3.4782081759961634e-06,0.05
1028,free_npca,fixed_drl,2,,4092,160.06382978723406,0.40425531914893614,2.937502737646961e-06,0.05
1029,free_npca,fixed_drl,2,,3622,157.3846153846154,0.40384615384615385,3.737383470555263e-06,0.05
1030,free_npca,fixed_drl,2,,3382,164.44,0.5,3.6214867880820143e-06,0.05
1031,free_npca,fixed_drl,2,,3083,166.44230769230768,0.5576923076923077,3.5219100027461536e-06,0.05
1032,free_npca,fixed_drl,2,,4033,149.98039215686273,0.4117647058823529,5.318951783313726e-06,0.05
1033,free_npca,fixed_drl,2,,3624,162.3125,0.375,6.266369837248931e-06,0.05
1034,free_npca,fixed_drl,2,,3381,181.13333333333333,0.3333333333333333,3.938616449280137e-06,0.05
1035,free_npca,fixed_drl,2,,4350,158.34782608695653,0.391304347826087,4.063239354460772e-06,0.05
1036,free_npca,fixed_drl,2,,3575,155.26415094339623,0.5471698113207547,2.7936497038657158e-06,0.05
1037,free_npca,fixed_drl,2,,3344,208.4102564102564,0.20512820512820512,3.1513733347310335e-06,0.05
1038,free_npca,fixed_drl,2,,3105,175.48979591836735,0.40816326530612246,4.8655024329491425e-06,0.05
1039,free_npca,fixed_drl,2,,3642,160.5625,0.625,3.829029765256564e-06,0.05
1040,free_npca,fixed_drl,2,,3613,143.27272727272728,0.5818181818181818,4.284066335458192e-06,0.05
1041,free_npca,fixed_drl,2,,3710,156.03846153846155,0.5576923076923077,4.43504851925051e-06,0.05
1042,free_npca,fixed_drl,2,,3999,165.77777777777777,0.3333333333333333,2.1041810972140715e-06,0.05
1043,free_npca,fixed_drl,2,,3127,194.46511627906978,0.3953488372093023,2.973912349564974e-06,0.05
1044,free_npca,fixed_drl,2,,3927,170.37777777777777,0.26666666666666666,5.041855350403542e-06,0.05
1045,free_npca,fixed_drl,2,,3807,158.6530612244898,0.5102040816326531,4.180062508870226e-06,0.05
1046,free_npca,fixed_drl,2,,3695,155.3653846153846,0.5769230769230769,4.149176220380468e-06,0.05
1047,free_npca,fixed_drl,2,,3125,173.60416666666666,0.4375,2.4992055311183017e-06,0.05
1048,free_npca,fixed_drl,2,,3034,166.1509433962264,0.33962264150943394,2.521823034840054e-06,0.05
1049,free_npca,fixed_drl,2,,3531,168.9795918367347,0.3877551020408163,4.417859599925578e-06,0.05
1050,free_npca,fixed_drl,2,,3864,146.3846153846154,0.34615384615384615,3.7319788740812023e-06,0.05
1051,free_npca,fixed_drl,2,,2976,193.04347826086956,0.1956521739130435,5.870216530941737e-06,0.05
1052,free_npca,fixed_drl,2,,3432,168.14285714285714,0.42857142857142855,3.2865120829228545e-06,0.05
1053,free_npca,fixed_drl,2,,4296,135.8490566037736,0.4339622641509434,5.0577271698178565e-06,0.05
1054,free_npca,fixed_drl,2,,3747,170.3404255319149,0.5319148936170213,3.6822912079514936e-06,0.05
1055,free_npca,fixed_drl,2,,3603,146.25,0.5535714285714286,4.967026219067823e-06,0.05
1056,free_npca,fixed_drl,2,,3432,182.22727272727272,0.38636363636363635,3.2960541981689553e-06,0.05
1057,free_npca,fixed_drl,2,,3168,168.72549019607843,0.39215686274509803,6.207840215211036e-06,0.05
1058,free_npca,fixed_drl,2,,4072,142.33962264150944,0.4528301886792453,4.156132187442078e-06,0.05
1059,free_npca,fixed_drl,2,,3811,151.18867924528303,0.49056603773584906,4.484578463840687e-06,0.05
1060,free_npca,fixed_drl,2,,3406,158.98039215686273,0.47058823529411764,4.7382372940774076e-06,0.05
1061,free_npca,fixed_drl,2,,3645,166.91489361702128,0.40425531914893614,4.166143677745519e-06,0.05
1062,free_npca,fixed_drl,2,,3267,168.64,0.4,4.635669635414767e-06,0.05
1063,free_npca,fixed_drl,2,,3201,195.64285714285714,0.2619047619047619,3.366837177054549e-06,0.05
1064,free_npca,fixed_drl,2,,3242,161.69811320754718,0.4339622641509434,3.853709586110199e-06,0.05
1065,free_npca,fixed_drl,2,,2791,214.5,0.35,3.5043675173559072e-06,0.05
1066,free_npca,fixed_drl,2,,3968,142.5185185185185,0.5740740740740741,4.652221832657233e-06,0.05
1067,free_npca,fixed_drl,2,,4326,134.8148148148148,0.5370370370370371,4.198229134999565e-06,0.05
1068,free_npca,fixed_drl,2,,3345,160.22,0.52,3.859686254751675e-06,0.05
1069,free_npca,fixed_drl,2,,3454,159.65384615384616,0.40384615384615385,4.175525039803081e-06,0.05
1070,free_npca,fixed_drl,2,,2610,172.3148148148148,0.48148148148148145,3.0255138199208886e-06,0.05
1071,free_npca,fixed_drl,2,,3950,161.15217391304347,0.43478260869565216,4.7929481752362335e-06,0.05
1072,free_npca,fixed_drl,2,,4117,142.71153846153845,0.4807692307692308,3.4011023520482317e-06,0.05
1073,free_npca,fixed_drl,2,,3476,170.52083333333334,0.4375,4.730600570231521e-06,0.05
1074,free_npca,fixed_drl,2,,3234,170.22,0.32,4.269655770864726e-06,0.05
1075,free_npca,fixed_drl,2,,3136,184.84444444444443,0.4666666666666667,4.099490979569964e-06,0.05
1076,free_npca,fixed_drl,2,,4036,141.14545454545456,0.34545454545454546,4.2448480902142665e-06,0.05
1077,free_npca,fixed_drl,2,,4092,137.87719298245614,0.38596491228070173,3.5573617272651368e-06,0.05
1078,free_npca,fixed_drl,2,,3764,175.48837209302326,0.3953488372093023,4.279750555724604e-06,0.05
