episode,group,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
912,energy_saving,2,20-200,11274,406.3333333333333,3345.65,0.0001236052776221186,0.050000000000000044,0.358974358974359,0.85,0.07,0.0,0.3,energy
913,energy_saving,2,20-200,10735,439.375,2431.0,0.00014493503840640187,0.050000000000000044,0.53125,0.85,0.07,0.0,0.3,energy
914,energy_saving,2,20-200,10720,340.72340425531917,3357.2999999999997,0.00016700923151802272,0.050000000000000044,0.2765957446808511,0.85,0.07,0.0,0.3,energy
915,energy_saving,2,20-200,10595,368.79411764705884,1659.0499999999997,0.00014576801428726563,0.05000000000000004,0.35294117647058826,0.85,0.07,0.0,0.3,energy
916,energy_saving,2,20-200,10675,369.9583333333333,3662.1000000000004,0.0001512121428580334,0.05000000000000004,0.3333333333333333,0.85,0.07,0.0,0.3,energy
917,energy_saving,2,20-200,9186,477.0816326530612,2961.1499999999996,0.0001658548862906173,0.05000000000000004,0.4489795918367347,0.85,0.07,0.0,0.3,energy
918,energy_saving,2,20-200,10747,476.2857142857143,2782.5,0.0001557637588120997,0.05000000000000004,0.3142857142857143,0.85,0.07,0.0,0.3,energy
919,energy_saving,2,20-200,9935,482.3888888888889,2671.7,0.00015394106837144742,0.05000000000000004,0.5,0.85,0.07,0.0,0.3,energy
920,energy_saving,2,20-200,9774,424.2156862745098,3584.25,0.00014981962158344686,0.05000000000000003,0.45098039215686275,0.85,0.07,0.0,0.3,energy
921,energy_saving,2,20-200,10621,393.475,2507.05,0.00014003980322740972,0.05000000000000003,0.5,0.85,0.07,0.0,0.3,energy
922,energy_saving,2,20-200,10194,444.7916666666667,3916.5,0.00013919215416535735,0.05000000000000003,0.375,0.85,0.07,0.0,0.3,energy
923,energy_saving,2,20-200,9159,456.3541666666667,3281.75,0.00013589934193684408,0.05000000000000003,0.5,0.85,0.07,0.0,0.3,energy
924,energy_saving,2,20-200,9169,427.9183673469388,2933.6,0.00015243085605713227,0.05000000000000003,0.5102040816326531,0.85,0.07,0.0,0.3,energy
925,energy_saving,2,20-200,11105,351.8857142857143,2206.2,0.00011251652419256668,0.05000000000000003,0.6,0.85,0.07,0.0,0.3,energy
926,energy_saving,2,20-200,10541,377.84375,1778.45,0.00012326058883142346,0.050000000000000024,0.65625,0.85,0.07,0.0,0.3,energy
927,energy_saving,2,20-200,11046,351.5,1753.7499999999998,0.00016002894456808767,0.050000000000000024,0.6666666666666666,0.85,0.07,0.0,0.3,energy
928,energy_saving,2,20-200,10316,375.3191489361702,3355.0000000000005,0.00015537400031462312,0.050000000000000024,0.7021276595744681,0.85,0.07,0.0,0.3,energy
929,energy_saving,2,20-200,11572,354.7027027027027,2578.7999999999997,0.00014104678120929748,0.050000000000000024,0.32432432432432434,0.85,0.07,0.0,0.3,energy
930,energy_saving,2,20-200,10480,409.06976744186045,3185.5,0.00015884966705925763,0.050000000000000024,0.4186046511627907,0.85,0.07,0.0,0.3,energy
931,energy_saving,2,20-200,10481,397.93333333333334,2427.6499999999996,0.00014748439813653627,0.050000000000000024,0.4666666666666667,0.85,0.07,0.0,0.3,energy
932,energy_saving,2,20-200,9715,481.0612244897959,3636.3999999999996,0.00012724533735308796,0.050000000000000024,0.40816326530612246,0.85,0.07,0.0,0.3,energy
933,energy_saving,2,20-200,10855,453.14285714285717,2777.0,0.00016412871870367476,0.050000000000000024,0.4,0.85,0.07,0.0,0.3,energy
934,energy_saving,2,20-200,10752,382.375,3592.2999999999997,0.00011089481267845258,0.05000000000000002,0.4166666666666667,0.85,0.07,0.0,0.3,energy
935,energy_saving,2,20-200,10627,463.8333333333333,2858.1,0.0001272671555246537,0.05000000000000002,0.25,0.85,0.07,0.0,0.3,energy
936,energy_saving,2,20-200,9250,419.52,2860.2000000000003,0.00012582235891992846,0.05000000000000002,0.5,0.85,0.07,0.0,0.3,energy
937,energy_saving,2,20-200,10670,509.4642857142857,1863.75,0.0001238095501321368,0.05000000000000002,0.25,0.85,0.07,0.0,0.3,energy
938,energy_saving,2,20-200,10800,474.21875,2283.25,0.00011731845006579533,0.05000000000000002,0.4375,0.85,0.07,0.0,0.3,energy
939,energy_saving,2,20-200,8692,497.92,2717.2000000000003,0.00015497269244709363,0.05000000000000002,0.42,0.85,0.07,0.0,0.3,energy
940,energy_saving,2,20-200,10357,374.0217391304348,3211.75,0.0001608261081855744,0.05000000000000002,0.4782608695652174,0.85,0.07,0.0,0.3,energy
941,energy_saving,2,20-200,10027,491.05128205128204,3149.45,0.00011638065916486084,0.05000000000000002,0.5128205128205128,0.85,0.07,0.0,0.3,energy
942,energy_saving,2,20-200,9734,404.48,3257.7999999999993,0.0001379568420816213,0.05000000000000002,0.44,0.85,0.07,0.0,0.3,energy
943,energy_saving,2,20-200,10385,431.8636363636364,3158.8999999999996,0.000166298157031027,0.05000000000000002,0.25,0.85,0.07,0.0,0.3,energy
944,energy_saving,2,20-200,10033,401.81538461538463,4675.1,0.00013646665320266038,0.05000000000000002,0.49230769230769234,0.85,0.07,0.0,0.3,energy
945,energy_saving,2,20-200,9388,531.8723404255319,2791.1,0.00012677289972392222,0.05000000000000002,0.3617021276595745,0.85,0.07,0.0,0.3,energy
946,energy_saving,2,20-200,9740,442.72549019607845,3355.05,0.00010175580731205021,0.05000000000000001,0.45098039215686275,0.85,0.07,0.0,0.3,energy
947,energy_saving,2,20-200,10490,422.4864864864865,2460.3999999999996,0.00015062642827009162,0.05000000000000001,0.4864864864864865,0.85,0.07,0.0,0.3,energy
948,energy_saving,2,20-200,9625,403.7,2831.75,0.0001389757453580387,0.05000000000000001,0.48,0.85,0.07,0.0,0.3,energy
949,energy_saving,2,20-200,9646,429.27659574468083,3279.2,0.00016594289142328003,0.05000000000000001,0.46808510638297873,0.85,0.07,0.0,0.3,energy
950,energy_saving,2,20-200,9283,482.1463414634146,2902.6,0.00013150280089272806,0.05000000000000001,0.34146341463414637,0.92,0.075,0.01,0.3,energy
951,energy_saving,2,20-200,9132,459.8490566037736,3278.4000000000005,0.00014425699676697454,0.05000000000000001,0.39622641509433965,0.92,0.075,0.01,0.3,energy
952,energy_saving,2,20-200,11052,492.0689655172414,2115.5,0.00012456167072135335,0.05000000000000001,0.4827586206896552,0.92,0.075,0.01,0.3,energy
953,energy_saving,2,20-200,10113,433.9782608695652,2894.85,0.0001480997452745214,0.05000000000000001,0.3695652173913043,0.92,0.075,0.01,0.3,energy
954,energy_saving,2,20-200,9901,396.671875,4918.65,0.0001625105554315572,0.05000000000000001,0.421875,0.92,0.075,0.01,0.3,energy
955,energy_saving,2,20-200,10871,395.8857142857143,2215.2000000000003,0.00014336110325530171,0.05000000000000001,0.45714285714285713,0.92,0.075,0.01,0.3,energy
956,energy_saving,2,20-200,10454,418.0,3202.6000000000004,0.00015087930660229176,0.05000000000000001,0.5434782608695652,0.92,0.075,0.01,0.3,energy
957,energy_saving,2,20-200,10238,441.5,2514.45,0.00014563611087699732,0.05000000000000001,0.4411764705882353,0.92,0.075,0.01,0.3,energy
958,energy_saving,2,20-200,11300,381.3414634146341,2769.2499999999995,0.00011882706409475456,0.05000000000000001,0.4878048780487805,0.92,0.075,0.01,0.3,energy
959,energy_saving,2,20-200,9626,443.71153846153845,3349.35,0.00017423902560646334,0.05000000000000001,0.4423076923076923,0.92,0.075,0.01,0.3,energy
960,energy_saving,2,20-200,11195,416.34375,2462.85,0.000144548214545163,0.05000000000000001,0.4375,0.92,0.075,0.01,0.3,energy
961,energy_saving,2,20-200,10431,407.46153846153845,3719.6000000000004,0.00014595141207488874,0.05000000000000001,0.5576923076923077,0.92,0.075,0.01,0.3,energy
962,energy_saving,2,20-200,10142,422.0882352941176,2756.45,0.00013855780707672238,0.05000000000000001,0.5,0.92,0.075,0.01,0.3,energy
963,energy_saving,2,20-200,11415,461.59090909090907,3355.5,0.0001554836223173576,0.05000000000000001,0.4772727272727273,0.92,0.075,0.01,0.3,energy
964,energy_saving,2,20-200,10355,400.1025641025641,2635.8,0.0001550739398226142,0.05000000000000001,0.5128205128205128,0.92,0.075,0.01,0.3,energy
965,energy_saving,2,20-200,10274,395.66,3583.85,0.00014278287805306414,0.05000000000000001,0.32,0.92,0.075,0.01,0.3,energy
966,energy_saving,2,20-200,9220,443.5952380952381,2019.45,0.00014414155399814868,0.05000000000000001,0.3333333333333333,0.92,0.075,0.01,0.3,energy
967,energy_saving,2,20-200,10010,389.3469387755102,3372.1000000000004,0.00015217895512857163,0.05000000000000001,0.3469387755102041,0.92,0.075,0.01,0.3,energy
968,energy_saving,2,20-200,11218,383.74,3859.65,0.00016156415707276514,0.05000000000000001,0.44,0.92,0.075,0.01,0.3,energy
969,energy_saving,2,20-200,10606,470.4634146341463,2452.55,0.0001633866389359658,0.05000000000000001,0.3902439024390244,0.92,0.075,0.01,0.3,energy
970,energy_saving,2,20-200,11230,420.7741935483871,2420.7999999999997,0.0001516038755653426,0.05000000000000001,0.3548387096774194,0.92,0.075,0.01,0.3,energy
971,energy_saving,2,20-200,9064,443.85714285714283,2767.55,0.00013261330605018884,0.05,0.4897959183673469,0.92,0.075,0.01,0.3,energy
972,energy_saving,2,20-200,10402,459.8536585365854,3009.2999999999997,0.00013357174369351318,0.05,0.34146341463414637,0.92,0.075,0.01,0.3,energy
973,energy_saving,2,20-200,10617,417.65714285714284,2017.1,0.0001444814721859681,0.05,0.45714285714285713,0.92,0.075,0.01,0.3,energy
974,energy_saving,2,20-200,9983,438.95348837209303,2380.25,0.00013993900696126124,0.05,0.6511627906976745,0.92,0.075,0.01,0.3,energy
975,energy_saving,2,20-200,10360,405.1666666666667,1679.6999999999998,0.0001264560196432285,0.05,0.7222222222222222,0.92,0.075,0.01,0.3,energy
976,energy_saving,2,20-200,10565,398.5833333333333,3468.3999999999996,0.00015436275862157345,0.05,0.5625,0.92,0.075,0.01,0.3,energy
977,energy_saving,2,20-200,10419,353.97222222222223,1994.85,0.0001232001668540761,0.05,0.5,0.92,0.075,0.01,0.3,energy
978,energy_saving,2,20-200,10704,385.5,3920.8,0.00016506222891621292,0.05,0.3125,0.92,0.075,0.01,0.3,energy
979,energy_saving,2,20-200,10963,389.43589743589746,2213.5999999999995,0.00012748079461744055,0.05,0.41025641025641024,0.92,0.075,0.01,0.3,energy
980,energy_saving,2,20-200,9737,417.188679245283,3684.45,0.00013026416612168154,0.05,0.39622641509433965,0.92,0.075,0.01,0.3,energy
981,energy_saving,2,20-200,10340,430.6666666666667,2835.6,0.00013700810814043507,0.05,0.4523809523809524,0.92,0.075,0.01,0.3,energy
982,energy_saving,2,20-200,9779,491.35897435897436,2661.85,0.00013699414072713503,0.05,0.28205128205128205,0.92,0.075,0.01,0.3,energy
983,energy_saving,2,20-200,10078,387.8780487804878,2637.85,0.00014248513131557652,0.05,0.4634146341463415,0.92,0.075,0.01,0.3,energy
984,energy_saving,2,20-200,10344,453.37142857142857,2158.6,0.00012947276991326362,0.05,0.4857142857142857,0.92,0.075,0.01,0.3,energy
985,energy_saving,2,20-200,10824,383.73809523809524,2551.1499999999996,0.0001279171628993936,0.05,0.5238095238095238,0.92,0.075,0.01,0.3,energy
986,energy_saving,2,20-200,9619,343.703125,3867.1499999999996,0.00014419499590682486,0.05,0.4375,0.92,0.075,0.01,0.3,energy
987,energy_saving,2,20-200,9813,444.0952380952381,2505.4,0.00014808221506730965,0.05,0.42857142857142855,0.92,0.075,0.01,0.3,energy
988,energy_saving,2,20-200,9678,418.22222222222223,2252.2,0.000176363547022144,0.05,0.4444444444444444,0.92,0.075,0.01,0.3,energy
989,energy_saving,2,20-200,10595,427.2162162162162,2479.65,0.00017500374330362925,0.05,0.43243243243243246,0.92,0.075,0.01,0.3,energy
990,energy_saving,2,20-200,9425,385.1090909090909,3388.95,0.00013908479498544088,0.05,0.4,0.92,0.075,0.01,0.3,energy
991,energy_saving,2,20-200,10552,384.02222222222224,2963.95,0.00012964260046525547,0.05,0.4222222222222222,0.92,0.075,0.01,0.3,energy
992,energy_saving,2,20-200,10512,463.8863636363636,4104.450000000001,0.00017347270719862232,0.05,0.4772727272727273,0.92,0.075,0.01,0.3,energy
993,energy_saving,2,20-200,10219,377.65,2812.7,0.00013378381360477457,0.05,0.6,0.92,0.075,0.01,0.3,energy
994,energy_saving,2,20-200,11687,347.06666666666666,2589.3999999999996,0.00014045758871361613,0.05,0.6,0.92,0.075,0.01,0.3,energy
995,energy_saving,2,20-200,11499,445.8125,2817.7,0.00011079900771922742,0.05,0.46875,0.92,0.075,0.01,0.3,energy
996,energy_saving,2,20-200,10626,446.87179487179486,3145.6,0.00014608356771835437,0.05,0.48717948717948717,0.92,0.075,0.01,0.3,energy
997,energy_saving,2,20-200,9602,391.94117647058823,3055.55,0.0001281480678395989,0.05,0.5098039215686274,0.92,0.075,0.01,0.3,energy
998,energy_saving,2,20-200,10655,386.6938775510204,3247.6,0.00012818165123462677,0.05,0.40816326530612246,0.92,0.075,0.01,0.3,energy
999,energy_saving,2,20-200,10754,459.28125,2308.15,0.0001128388466895558,0.05,0.40625,0.92,0.075,0.01,0.3,energy
