episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
1613,congested_npca,energy_saving,0,"배터리 절약, 저전력",2376,200.27083333333334,0.4583333333333333,6.068024201037285e-06,0.05
1614,congested_npca,energy_saving,0,"배터리 절약, 저전력",2310,212.24444444444444,0.4222222222222222,5.845443562672396e-06,0.05
1615,congested_npca,energy_saving,0,"배터리 절약, 저전력",2353,201.7659574468085,0.44680851063829785,8.442815214948496e-06,0.05
1616,congested_npca,energy_saving,0,"배터리 절약, 저전력",2766,189.375,0.5,5.44223560912845e-06,0.05
1617,congested_npca,energy_saving,0,"배터리 절약, 저전력",2217,188.71153846153845,0.4423076923076923,6.9115153564780485e-06,0.05
1618,congested_npca,energy_saving,0,"배터리 절약, 저전력",3196,163.96296296296296,0.5370370370370371,7.4836789281107485e-06,0.05
1619,congested_npca,energy_saving,0,"배터리 절약, 저전력",2409,194.10204081632654,0.42857142857142855,1.0365563563633865e-05,0.05
1620,congested_npca,energy_saving,0,"배터리 절약, 저전력",2445,201.31914893617022,0.3191489361702128,6.036505055817543e-06,0.05
1621,congested_npca,energy_saving,0,"배터리 절약, 저전력",2735,220.675,0.4,8.842357601679396e-06,0.05
1622,congested_npca,energy_saving,0,"배터리 절약, 저전력",2114,194.64,0.5,5.547336892656555e-06,0.05
1623,congested_npca,energy_saving,0,"배터리 절약, 저전력",2639,197.67391304347825,0.5652173913043478,4.376999034623926e-06,0.05
1624,congested_npca,energy_saving,0,"배터리 절약, 저전력",2434,186.2941176470588,0.49019607843137253,5.972070084681036e-06,0.05
1625,congested_npca,energy_saving,0,"배터리 절약, 저전력",2228,159.63934426229508,0.7213114754098361,7.1829676926427055e-06,0.05
1626,congested_npca,energy_saving,0,"배터리 절약, 저전력",2766,175.34615384615384,0.4230769230769231,6.725587354594609e-06,0.05
1627,congested_npca,energy_saving,0,"배터리 절약, 저전력",1980,246.05128205128204,0.28205128205128205,5.391757895267801e-06,0.05
1628,congested_npca,energy_saving,0,"배터리 절약, 저전력",2079,240.0,0.3,4.825937897597517e-06,0.05
1629,congested_npca,energy_saving,0,"배터리 절약, 저전력",2739,205.86046511627907,0.46511627906976744,9.434482611444158e-06,0.05
1630,congested_npca,energy_saving,0,"배터리 절약, 저전력",2346,182.92307692307693,0.4230769230769231,5.1368110689509194e-06,0.05
1631,congested_npca,energy_saving,0,"배터리 절약, 저전력",2512,170.52727272727273,0.4727272727272727,6.159458583473072e-06,0.05
1632,congested_npca,energy_saving,0,"배터리 절약, 저전력",2530,173.3272727272727,0.5454545454545454,6.4046315249773516e-06,0.05
1633,congested_npca,energy_saving,0,"배터리 절약, 저전력",3123,171.5,0.38461538461538464,8.03033693349183e-06,0.05
1634,congested_npca,energy_saving,0,"배터리 절약, 저전력",2806,171.09259259259258,0.3333333333333333,7.07987449762489e-06,0.05
1635,congested_npca,energy_saving,0,"배터리 절약, 저전력",2754,206.36363636363637,0.3409090909090909,5.65443906452856e-06,0.05
1636,congested_npca,energy_saving,0,"배터리 절약, 저전력",2084,191.3846153846154,0.5961538461538461,7.63616132341364e-06,0.05
1637,congested_npca,energy_saving,0,"배터리 절약, 저전력",2303,241.39473684210526,0.5,7.177781147523395e-06,0.05
1638,congested_npca,energy_saving,0,"배터리 절약, 저전력",2560,177.0943396226415,0.4716981132075472,4.220527671350283e-06,0.05
1639,congested_npca,energy_saving,0,"배터리 절약, 저전력",2959,184.46938775510205,0.42857142857142855,5.6371497218303075e-06,0.05
1640,congested_npca,energy_saving,0,"배터리 절약, 저전력",2832,169.1818181818182,0.34545454545454546,5.846423694796006e-06,0.05
1641,congested_npca,energy_saving,0,"배터리 절약, 저전력",2565,213.8139534883721,0.32558139534883723,8.10007804830093e-06,0.05
1642,congested_npca,energy_saving,0,"배터리 절약, 저전력",2452,167.39655172413794,0.5344827586206896,4.0584586713521276e-06,0.05
1643,congested_npca,energy_saving,0,"배터리 절약, 저전력",2630,177.96226415094338,0.6037735849056604,7.153292093183457e-06,0.05
1644,congested_npca,energy_saving,0,"배터리 절약, 저전력",2413,185.47058823529412,0.6078431372549019,5.130612104646086e-06,0.05
1645,congested_npca,energy_saving,0,"배터리 절약, 저전력",2034,211.97826086956522,0.6739130434782609,4.356083536549704e-06,0.05
1646,congested_npca,energy_saving,0,"배터리 절약, 저전력",3102,197.02272727272728,0.36363636363636365,1.0240512134866245e-05,0.05
1647,congested_npca,energy_saving,0,"배터리 절약, 저전력",2609,186.62,0.42,7.030230335658416e-06,0.05
1648,congested_npca,energy_saving,0,"배터리 절약, 저전력",2122,233.5609756097561,0.24390243902439024,8.086346800458463e-06,0.05
1649,congested_npca,energy_saving,0,"배터리 절약, 저전력",2585,211.93023255813952,0.27906976744186046,7.612110190772607e-06,0.05
1650,congested_npca,energy_saving,0,"배터리 절약, 저전력",2436,197.39583333333334,0.4791666666666667,6.662559220179294e-06,0.05
1651,congested_npca,energy_saving,0,"배터리 절약, 저전력",2507,178.9433962264151,0.6226415094339622,6.744349017632582e-06,0.05
1652,congested_npca,energy_saving,0,"배터리 절약, 저전력",2457,187.62,0.72,4.86415698712032e-06,0.05
1653,congested_npca,energy_saving,0,"배터리 절약, 저전력",2737,167.64814814814815,0.5555555555555556,4.098176077604876e-06,0.05
1654,congested_npca,energy_saving,0,"배터리 절약, 저전력",2998,171.1153846153846,0.4423076923076923,5.600853758854403e-06,0.05
1655,congested_npca,energy_saving,0,"배터리 절약, 저전력",2706,203.0,0.37777777777777777,9.693458196124993e-06,0.05
1656,congested_npca,energy_saving,0,"배터리 절약, 저전력",2305,188.28846153846155,0.4807692307692308,6.259855960403608e-06,0.05
1657,congested_npca,energy_saving,0,"배터리 절약, 저전력",2330,160.1,0.65,7.536657297653922e-06,0.05
1658,congested_npca,energy_saving,0,"배터리 절약, 저전력",2539,194.77083333333334,0.4791666666666667,7.612444126910607e-06,0.05
1659,congested_npca,energy_saving,0,"배터리 절약, 저전력",2683,190.77083333333334,0.4166666666666667,4.166226214389705e-06,0.05
1660,congested_npca,energy_saving,0,"배터리 절약, 저전력",2561,178.44230769230768,0.40384615384615385,6.778054739697836e-06,0.05
1661,congested_npca,energy_saving,0,"배터리 절약, 저전력",2774,173.1509433962264,0.4528301886792453,7.927996042174831e-06,0.05
1662,congested_npca,energy_saving,0,"배터리 절약, 저전력",2673,178.30769230769232,0.5192307692307693,7.063206794555299e-06,0.05
1663,congested_npca,energy_saving,0,"배터리 절약, 저전력",2206,205.19565217391303,0.5217391304347826,4.841957130944745e-06,0.05
1664,congested_npca,energy_saving,0,"배터리 절약, 저전력",2520,193.75,0.5,6.103441288966375e-06,0.05
1665,congested_npca,energy_saving,0,"배터리 절약, 저전력",2428,211.82222222222222,0.4,5.756659599380025e-06,0.05
1666,congested_npca,energy_saving,0,"배터리 절약, 저전력",2772,189.22916666666666,0.3333333333333333,4.995871980402929e-06,0.05
1667,congested_npca,energy_saving,0,"배터리 절약, 저전력",2758,166.5090909090909,0.45454545454545453,5.840630819875514e-06,0.05
1668,congested_npca,energy_saving,0,"배터리 절약, 저전력",1778,225.2,0.4666666666666667,4.5310237813585745e-06,0.05
1669,congested_npca,energy_saving,0,"배터리 절약, 저전력",2254,184.23076923076923,0.5384615384615384,4.496969874404992e-06,0.05
1670,congested_npca,energy_saving,0,"배터리 절약, 저전력",2405,195.18367346938774,0.6122448979591837,5.292530052732521e-06,0.05
1671,congested_npca,energy_saving,0,"배터리 절약, 저전력",2244,200.6734693877551,0.5510204081632653,5.484050234372262e-06,0.05
1672,congested_npca,energy_saving,0,"배터리 절약, 저전력",2264,215.63636363636363,0.38636363636363635,7.413920987649665e-06,0.05
1673,congested_npca,energy_saving,0,"배터리 절약, 저전력",2607,197.1304347826087,0.30434782608695654,7.461804671038408e-06,0.05
1674,congested_npca,energy_saving,0,"배터리 절약, 저전력",2725,186.10204081632654,0.4897959183673469,4.390212628398634e-06,0.05
1675,congested_npca,energy_saving,0,"배터리 절약, 저전력",2799,164.34545454545454,0.5636363636363636,4.508396462673166e-06,0.05
1676,congested_npca,energy_saving,0,"배터리 절약, 저전력",2132,194.62745098039215,0.6274509803921569,5.422161772609495e-06,0.05
1677,congested_npca,energy_saving,0,"배터리 절약, 저전력",2274,203.8913043478261,0.5434782608695652,7.573123032974157e-06,0.05
1678,congested_npca,energy_saving,0,"배터리 절약, 저전력",2436,222.5,0.5,5.412617611000314e-06,0.05
1679,congested_npca,energy_saving,0,"배터리 절약, 저전력",2537,221.28571428571428,0.3333333333333333,6.101869303165586e-06,0.05
1680,congested_npca,energy_saving,0,"배터리 절약, 저전력",2572,194.18367346938774,0.4489795918367347,5.806770028963608e-06,0.05
1681,congested_npca,energy_saving,0,"배터리 절약, 저전력",2569,151.85714285714286,0.5555555555555556,5.032103066090106e-06,0.05
1682,congested_npca,energy_saving,0,"배터리 절약, 저전력",2950,176.18,0.74,5.790015090193871e-06,0.05
1683,congested_npca,energy_saving,0,"배터리 절약, 저전력",2147,218.25,0.4772727272727273,6.738912816217635e-06,0.05
1684,congested_npca,energy_saving,0,"배터리 절약, 저전력",2773,184.77551020408163,0.5306122448979592,6.449236328383752e-06,0.05
1685,congested_npca,energy_saving,0,"배터리 절약, 저전력",2398,207.19565217391303,0.5434782608695652,5.670949576597195e-06,0.05
1686,congested_npca,energy_saving,0,"배터리 절약, 저전력",2191,187.78846153846155,0.4807692307692308,5.277063943746422e-06,0.05
1687,congested_npca,energy_saving,0,"배터리 절약, 저전력",2343,207.19565217391303,0.5434782608695652,7.497003328656622e-06,0.05
1688,congested_npca,energy_saving,0,"배터리 절약, 저전력",2595,205.61363636363637,0.36363636363636365,6.876616377364068e-06,0.05
1689,congested_npca,energy_saving,0,"배터리 절약, 저전력",2046,248.2051282051282,0.28205128205128205,5.098006871169976e-06,0.05
1690,congested_npca,energy_saving,0,"배터리 절약, 저전력",2820,186.27083333333334,0.4583333333333333,5.22481999117493e-06,0.05
1691,congested_npca,energy_saving,0,"배터리 절약, 저전력",2953,191.88888888888889,0.5333333333333333,4.164990817419796e-06,0.05
1692,congested_npca,energy_saving,0,"배터리 절약, 저전력",2725,212.21428571428572,0.6428571428571429,9.291557641214846e-06,0.05
1693,congested_npca,energy_saving,0,"배터리 절약, 저전력",2123,207.38297872340425,0.3404255319148936,5.9508233789529186e-06,0.05
1694,congested_npca,energy_saving,0,"배터리 절약, 저전력",2043,231.41463414634146,0.3170731707317073,7.491406146679462e-06,0.05
1695,congested_npca,energy_saving,0,"배터리 절약, 저전력",2182,181.90740740740742,0.48148148148148145,4.211716031932156e-06,0.05
1696,congested_npca,energy_saving,0,"배터리 절약, 저전력",2039,192.68627450980392,0.45098039215686275,6.587440717945962e-06,0.05
1697,congested_npca,energy_saving,0,"배터리 절약, 저전력",2178,224.73809523809524,0.40476190476190477,5.086022156319814e-06,0.05
1698,congested_npca,energy_saving,0,"배터리 절약, 저전력",2464,204.93333333333334,0.5555555555555556,9.086502965753121e-06,0.05
1699,congested_npca,energy_saving,0,"배터리 절약, 저전력",2739,218.6341463414634,0.5365853658536586,6.281848072831053e-06,0.05
1700,congested_npca,energy_saving,0,"배터리 절약, 저전력",2649,197.7173913043478,0.5434782608695652,5.1373611616630415e-06,0.05
1701,congested_npca,energy_saving,0,"배터리 절약, 저전력",2077,244.64102564102564,0.3333333333333333,6.1940627347212285e-06,0.05
1702,congested_npca,energy_saving,0,"배터리 절약, 저전력",2622,194.25531914893617,0.425531914893617,5.805088070095128e-06,0.05
1703,congested_npca,energy_saving,0,"배터리 절약, 저전력",2479,203.0,0.391304347826087,5.752766658891535e-06,0.05
1704,congested_npca,energy_saving,0,"배터리 절약, 저전력",2810,194.29787234042553,0.5319148936170213,6.2543344938603695e-06,0.05
1705,congested_npca,energy_saving,0,"배터리 절약, 저전력",2429,175.24528301886792,0.6792452830188679,6.488595469515228e-06,0.05
1706,congested_npca,energy_saving,0,"배터리 절약, 저전력",2308,245.43243243243242,0.5135135135135135,5.107076882874632e-06,0.05
1707,congested_npca,energy_saving,0,"배터리 절약, 저전력",2546,191.6734693877551,0.3469387755102041,4.754077356968385e-06,0.05
1708,congested_npca,energy_saving,0,"배터리 절약, 저전력",2112,204.79591836734693,0.32653061224489793,7.4656525915391585e-06,0.05
1709,congested_npca,energy_saving,0,"배터리 절약, 저전력",2372,207.5,0.5217391304347826,6.088219076142802e-06,0.05
1710,congested_npca,energy_saving,0,"배터리 절약, 저전력",2340,185.98039215686273,0.7254901960784313,5.747371157364493e-06,0.05
1711,congested_npca,energy_saving,0,"배터리 절약, 저전력",2598,183.7843137254902,0.6078431372549019,5.914910767993812e-06,0.05
1712,congested_npca,energy_saving,0,"배터리 절약, 저전력",2787,202.11627906976744,0.5348837209302325,6.064036824682262e-06,0.05
1713,congested_npca,energy_saving,0,"배터리 절약, 저전력",2937,199.4090909090909,0.38636363636363635,7.921936078976918e-06,0.05
1714,congested_npca,energy_saving,0,"배터리 절약, 저전력",2252,202.9787234042553,0.3191489361702128,5.036877306944613e-06,0.05
1715,congested_npca,energy_saving,0,"배터리 절약, 저전력",2535,188.44,0.38,2.8758338430634467e-06,0.05
1716,congested_npca,energy_saving,0,"배터리 절약, 저전력",2776,177.24,0.66,8.016884142610555e-06,0.05
1717,congested_npca,energy_saving,0,"배터리 절약, 저전력",2972,171.17307692307693,0.6538461538461539,8.180127224477474e-06,0.05
1718,congested_npca,energy_saving,0,"배터리 절약, 저전력",2754,176.09615384615384,0.5576923076923077,6.5980613423259156e-06,0.05
1719,congested_npca,energy_saving,0,"배터리 절약, 저전력",2687,211.69767441860466,0.32558139534883723,6.8719027694896795e-06,0.05
1720,congested_npca,energy_saving,0,"배터리 절약, 저전력",2064,217.64444444444445,0.4444444444444444,6.117231199217106e-06,0.05
1721,congested_npca,energy_saving,0,"배터리 절약, 저전력",2476,223.70731707317074,0.36585365853658536,3.740481967421753e-06,0.05
1722,congested_npca,energy_saving,0,"배터리 절약, 저전력",2770,193.31914893617022,0.3404255319148936,3.7992601088869074e-06,0.05
1723,congested_npca,energy_saving,0,"배터리 절약, 저전력",2280,195.83333333333334,0.5,6.434456281567691e-06,0.05
1724,congested_npca,energy_saving,0,"배터리 절약, 저전력",2656,168.83928571428572,0.625,6.70377069885338e-06,0.05
1725,congested_npca,energy_saving,0,"배터리 절약, 저전력",2681,179.19607843137254,0.6666666666666666,6.245655943833602e-06,0.05
1726,congested_npca,energy_saving,0,"배터리 절약, 저전력",2599,180.9607843137255,0.49019607843137253,5.438869266072288e-06,0.05
1727,congested_npca,energy_saving,0,"배터리 절약, 저전력",2596,182.37254901960785,0.5294117647058824,6.522121566376882e-06,0.05
1728,congested_npca,energy_saving,0,"배터리 절약, 저전력",2647,209.5909090909091,0.3181818181818182,5.713576986939491e-06,0.05
1729,congested_npca,energy_saving,0,"배터리 절약, 저전력",2575,184.32692307692307,0.40384615384615385,7.035538146737963e-06,0.05
1730,congested_npca,energy_saving,0,"배터리 절약, 저전력",2278,203.95744680851064,0.40425531914893614,5.447269813885214e-06,0.05
1731,congested_npca,energy_saving,0,"배터리 절약, 저전력",2312,187.03846153846155,0.5192307692307693,3.329175797261996e-06,0.05
1732,congested_npca,energy_saving,0,"배터리 절약, 저전력",2489,180.43396226415095,0.5660377358490566,6.1475566326407716e-06,0.05
1733,congested_npca,energy_saving,0,"배터리 절약, 저전력",1969,233.11904761904762,0.6428571428571429,3.4032418625429273e-06,0.05
1734,congested_npca,energy_saving,0,"배터리 절약, 저전력",2385,188.75510204081633,0.5102040816326531,5.655939882368936e-06,0.05
1735,congested_npca,energy_saving,0,"배터리 절약, 저전력",2475,198.16666666666666,0.4375,7.137468249614661e-06,0.05
1736,congested_npca,energy_saving,0,"배터리 절약, 저전력",2024,243.89743589743588,0.41025641025641024,6.529308393510291e-06,0.05
1737,congested_npca,energy_saving,0,"배터리 절약, 저전력",2697,190.9591836734694,0.40816326530612246,3.5402685322575658e-06,0.05
1738,congested_npca,energy_saving,0,"배터리 절약, 저전력",2595,183.8,0.46,4.058201435933976e-06,0.05
1739,congested_npca,energy_saving,0,"배터리 절약, 저전력",2522,169.83636363636364,0.6363636363636364,4.546834134089295e-06,0.05
1740,congested_npca,energy_saving,0,"배터리 절약, 저전력",2277,216.95454545454547,0.5,5.208778323625059e-06,0.05
1741,congested_npca,energy_saving,0,"배터리 절약, 저전력",2427,168.55172413793105,0.5517241379310345,5.861952862081428e-06,0.05
1742,congested_npca,energy_saving,0,"배터리 절약, 저전력",2378,238.17948717948718,0.358974358974359,6.681517637237751e-06,0.05
1743,congested_npca,energy_saving,0,"배터리 절약, 저전력",2442,216.95454545454547,0.36363636363636365,6.692327284933223e-06,0.05
1744,congested_npca,energy_saving,0,"배터리 절약, 저전력",2439,176.57407407407408,0.5925925925925926,6.3178672462527175e-06,0.05
1745,congested_npca,energy_saving,0,"배터리 절약, 저전력",1717,225.0222222222222,0.4888888888888889,5.882318722190878e-06,0.05
1746,congested_npca,energy_saving,0,"배터리 절약, 저전력",2772,206.54545454545453,0.38636363636363635,4.957609993046693e-06,0.05
1747,congested_npca,energy_saving,0,"배터리 절약, 저전력",2348,206.3695652173913,0.5434782608695652,5.52637099341761e-06,0.05
1748,congested_npca,energy_saving,0,"배터리 절약, 저전력",1699,204.08,0.48,7.152347886100567e-06,0.05
1749,congested_npca,energy_saving,0,"배터리 절약, 저전력",2871,186.64583333333334,0.4166666666666667,5.241734697847278e-06,0.05
1750,congested_npca,energy_saving,0,"배터리 절약, 저전력",2691,218.41463414634146,0.36585365853658536,7.5068190502255066e-06,0.05
1751,congested_npca,energy_saving,0,"배터리 절약, 저전력",2459,176.3148148148148,0.5185185185185185,5.672119186783675e-06,0.05
1752,congested_npca,energy_saving,0,"배터리 절약, 저전력",2857,164.35714285714286,0.625,5.863276480037409e-06,0.05
1753,congested_npca,energy_saving,0,"배터리 절약, 저전력",2081,229.95238095238096,0.5,6.981628909367525e-06,0.05
1754,congested_npca,energy_saving,0,"배터리 절약, 저전력",3261,189.64444444444445,0.35555555555555557,5.287702758020411e-06,0.05
1755,congested_npca,energy_saving,0,"배터리 절약, 저전력",2161,229.16666666666666,0.23809523809523808,5.848736539822615e-06,0.05
1756,congested_npca,energy_saving,0,"배터리 절약, 저전력",2322,218.29545454545453,0.2727272727272727,6.178743357547016e-06,0.05
1757,congested_npca,energy_saving,0,"배터리 절약, 저전력",2810,195.30434782608697,0.43478260869565216,4.412627959027304e-06,0.05
1758,congested_npca,energy_saving,0,"배터리 절약, 저전력",2117,213.3695652173913,0.5652173913043478,6.503714303107699e-06,0.05
1759,congested_npca,energy_saving,0,"배터리 절약, 저전력",2240,187.01923076923077,0.4230769230769231,4.9644021752707585e-06,0.05
1760,congested_npca,energy_saving,0,"배터리 절약, 저전력",2119,201.75,0.5416666666666666,7.473441352582692e-06,0.05
1761,congested_npca,energy_saving,0,"배터리 절약, 저전력",2491,201.67391304347825,0.34782608695652173,4.8561541916569695e-06,0.05
1762,congested_npca,energy_saving,0,"배터리 절약, 저전력",1976,236.4878048780488,0.36585365853658536,4.75163278679247e-06,0.05
1763,congested_npca,energy_saving,0,"배터리 절약, 저전력",2961,152.864406779661,0.6271186440677966,7.098167164561649e-06,0.05
1764,congested_npca,energy_saving,0,"배터리 절약, 저전력",2602,172.22222222222223,0.5555555555555556,6.713314178341534e-06,0.05
1765,congested_npca,energy_saving,0,"배터리 절약, 저전력",2746,154.1639344262295,0.6229508196721312,6.118383150048127e-06,0.05
1766,congested_npca,energy_saving,0,"배터리 절약, 저전력",3132,172.15686274509804,0.45098039215686275,6.141507431796829e-06,0.05
1767,congested_npca,energy_saving,0,"배터리 절약, 저전력",2613,166.35087719298247,0.40350877192982454,4.970347617927473e-06,0.05
1768,congested_npca,energy_saving,0,"배터리 절약, 저전력",2390,215.27272727272728,0.29545454545454547,5.1399510994087905e-06,0.05
1769,congested_npca,energy_saving,0,"배터리 절약, 저전력",2079,182.33333333333334,0.5,4.335948081764703e-06,0.05
1770,congested_npca,energy_saving,0,"배터리 절약, 저전력",2736,175.25,0.4807692307692308,5.039535608375445e-06,0.05
1771,congested_npca,energy_saving,0,"배터리 절약, 저전력",2512,170.77777777777777,0.6851851851851852,6.927756961279859e-06,0.05
1772,congested_npca,energy_saving,0,"배터리 절약, 저전력",2235,204.46808510638297,0.46808510638297873,6.6711199906421825e-06,0.05
1773,congested_npca,energy_saving,0,"배터리 절약, 저전력",2013,231.67441860465115,0.27906976744186046,5.9632267645307975e-06,0.05
1774,congested_npca,energy_saving,0,"배터리 절약, 저전력",2309,204.0212765957447,0.48936170212765956,4.967596775410736e-06,0.05
1775,congested_npca,energy_saving,0,"배터리 절약, 저전력",2788,191.80851063829786,0.44680851063829785,5.9133751998767066e-06,0.05
1776,congested_npca,energy_saving,0,"배터리 절약, 저전력",2479,168.94736842105263,0.7192982456140351,6.0047632359783165e-06,0.05
1777,congested_npca,energy_saving,0,"배터리 절약, 저전력",2952,166.88888888888889,0.5,6.600692510498145e-06,0.05
1778,congested_npca,energy_saving,0,"배터리 절약, 저전력",2771,169.9056603773585,0.660377358490566,7.346526823918491e-06,0.05
1779,congested_npca,energy_saving,0,"배터리 절약, 저전력",1897,223.63636363636363,0.6136363636363636,6.6696444870710065e-06,0.05
1780,congested_npca,energy_saving,0,"배터리 절약, 저전력",2636,183.35294117647058,0.5098039215686274,5.5380020664112335e-06,0.05
1781,congested_npca,energy_saving,0,"배터리 절약, 저전력",2499,185.37254901960785,0.21568627450980393,6.24914340126755e-06,0.05
1782,congested_npca,energy_saving,0,"배터리 절약, 저전력",2262,215.3111111111111,0.2222222222222222,4.405539357321686e-06,0.05
1783,congested_npca,energy_saving,0,"배터리 절약, 저전력",2665,179.07692307692307,0.46153846153846156,5.444003060498896e-06,0.05
1784,congested_npca,energy_saving,0,"배터리 절약, 저전력",2579,181.2156862745098,0.5686274509803921,5.832428087160224e-06,0.05
1785,congested_npca,energy_saving,0,"배터리 절약, 저전력",2486,166.82758620689654,0.6379310344827587,3.392818674304484e-06,0.05
1786,congested_npca,energy_saving,0,"배터리 절약, 저전력",2446,167.01754385964912,0.6842105263157895,6.5481726778671145e-06,0.05
1787,congested_npca,energy_saving,0,"배터리 절약, 저전력",2894,180.02,0.48,4.561811541255641e-06,0.05
1788,congested_npca,energy_saving,0,"배터리 절약, 저전력",2845,199.88888888888889,0.28888888888888886,5.8257533055439126e-06,0.05
1789,congested_npca,energy_saving,0,"배터리 절약, 저전력",2706,180.51923076923077,0.38461538461538464,3.86911286417065e-06,0.05
1790,congested_npca,energy_saving,0,"배터리 절약, 저전력",2770,195.48936170212767,0.48936170212765956,3.3795849200638863e-06,0.05
1791,congested_npca,energy_saving,0,"배터리 절약, 저전력",2674,188.22916666666666,0.4583333333333333,6.356625969298572e-06,0.05
1792,congested_npca,energy_saving,0,"배터리 절약, 저전력",2593,180.0,0.5769230769230769,5.124735859377931e-06,0.05
1793,congested_npca,energy_saving,0,"배터리 절약, 저전력",2496,172.94444444444446,0.5370370370370371,6.0902162507166695e-06,0.05
1794,congested_npca,energy_saving,0,"배터리 절약, 저전력",2607,167.8909090909091,0.43636363636363634,4.9851115970038036e-06,0.05
1795,congested_npca,energy_saving,0,"배터리 절약, 저전력",2916,205.97619047619048,0.5238095238095238,5.108314401998844e-06,0.05
1796,congested_npca,energy_saving,0,"배터리 절약, 저전력",2310,190.37254901960785,0.37254901960784315,6.031305777772407e-06,0.05
1797,congested_npca,energy_saving,0,"배터리 절약, 저전력",2525,206.64444444444445,0.5777777777777777,6.868628588563297e-06,0.05
1798,congested_npca,energy_saving,0,"배터리 절약, 저전력",2118,201.5625,0.6041666666666666,5.404050777239415e-06,0.05
1799,congested_npca,energy_saving,0,"배터리 절약, 저전력",2398,165.92857142857142,0.6607142857142857,4.076907771377591e-06,0.05
1800,congested_npca,energy_saving,0,"배터리 절약, 저전력",2236,188.75,0.5576923076923077,4.0579135050696396e-06,0.05
1801,congested_npca,energy_saving,0,"배터리 절약, 저전력",2361,196.41666666666666,0.4166666666666667,5.515699437334358e-06,0.05
1802,congested_npca,energy_saving,0,"배터리 절약, 저전력",2093,229.85714285714286,0.35714285714285715,4.906143052115415e-06,0.05
1803,congested_npca,energy_saving,0,"배터리 절약, 저전력",2288,211.7173913043478,0.32608695652173914,5.517634235729929e-06,0.05
1804,congested_npca,energy_saving,0,"배터리 절약, 저전력",2194,198.40816326530611,0.46938775510204084,4.6649708262217855e-06,0.05
1805,congested_npca,energy_saving,0,"배터리 절약, 저전력",2427,216.88095238095238,0.4523809523809524,4.424948353213646e-06,0.05
1806,congested_npca,energy_saving,0,"배터리 절약, 저전력",2247,184.54716981132074,0.6226415094339622,6.323939108672978e-06,0.05
1807,congested_npca,energy_saving,0,"배터리 절약, 저전력",2489,199.58333333333334,0.4375,6.373716890569388e-06,0.05
1808,congested_npca,energy_saving,0,"배터리 절약, 저전력",2326,228.0487804878049,0.4634146341463415,8.383035189278113e-06,0.05
1809,congested_npca,energy_saving,0,"배터리 절약, 저전력",2671,174.0,0.6037735849056604,5.69623216506443e-06,0.05
1810,congested_npca,energy_saving,0,"배터리 절약, 저전력",3587,163.47058823529412,0.5882352941176471,5.360452936050327e-06,0.05
1811,congested_npca,energy_saving,0,"배터리 절약, 저전력",2540,176.55555555555554,0.5,4.381709231893183e-06,0.05
1812,congested_npca,energy_saving,0,"배터리 절약, 저전력",2580,186.48,0.42,5.400255759013817e-06,0.05
1813,congested_npca,energy_saving,0,"배터리 절약, 저전력",2043,209.36170212765958,0.5531914893617021,5.320358923199819e-06,0.05
1814,congested_npca,energy_saving,0,"배터리 절약, 저전력",2407,217.30232558139534,0.32558139534883723,6.38228493698989e-06,0.05
1815,congested_npca,energy_saving,0,"배터리 절약, 저전력",3046,174.19607843137254,0.45098039215686275,5.135592573424219e-06,0.05
1816,congested_npca,energy_saving,0,"배터리 절약, 저전력",2638,179.66666666666666,0.39215686274509803,3.898041389523617e-06,0.05
1817,congested_npca,energy_saving,0,"배터리 절약, 저전력",1948,198.58,0.42,6.565547513067334e-06,0.05
1818,congested_npca,energy_saving,0,"배터리 절약, 저전력",2709,197.2391304347826,0.5,3.8076677052837717e-06,0.05
1819,congested_npca,energy_saving,0,"배터리 절약, 저전력",2481,177.75471698113208,0.6037735849056604,6.044112675832973e-06,0.05
1820,congested_npca,energy_saving,0,"배터리 절약, 저전력",2486,171.4,0.6545454545454545,6.671078457050801e-06,0.05
1821,congested_npca,energy_saving,0,"배터리 절약, 저전력",2650,162.08620689655172,0.5862068965517241,7.558069986165113e-06,0.05
1822,congested_npca,energy_saving,0,"배터리 절약, 저전력",2759,191.10638297872342,0.574468085106383,5.052550856513942e-06,0.05
1823,congested_npca,energy_saving,0,"배터리 절약, 저전력",2748,183.57142857142858,0.5306122448979592,7.704995672005074e-06,0.05
1824,congested_npca,energy_saving,0,"배터리 절약, 저전력",2352,200.58333333333334,0.4583333333333333,6.272273670523039e-06,0.05
1825,congested_npca,energy_saving,0,"배터리 절약, 저전력",2442,207.06521739130434,0.45652173913043476,3.8089427410644325e-06,0.05
1826,congested_npca,energy_saving,0,"배터리 절약, 저전력",2841,170.87037037037038,0.35185185185185186,5.742785864034279e-06,0.05
1827,congested_npca,energy_saving,0,"배터리 절약, 저전력",2088,226.5681818181818,0.3181818181818182,5.687419691942826e-06,0.05
1828,congested_npca,energy_saving,0,"배터리 절약, 저전력",2521,168.01785714285714,0.6428571428571429,5.3273740074170446e-06,0.05
1829,congested_npca,energy_saving,0,"배터리 절약, 저전력",2743,154.98305084745763,0.6101694915254238,4.343352278131836e-06,0.05
1830,congested_npca,energy_saving,0,"배터리 절약, 저전력",2214,213.4,0.6222222222222222,5.180421643065832e-06,0.05
