episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
970,congested_npca,energy_saving,2,"배터리 절약, 저전력",2875,193.93333333333334,0.4,8.334310526455132e-06,0.05
971,congested_npca,energy_saving,2,"배터리 절약, 저전력",2470,176.83333333333334,0.5370370370370371,1.1303674000373576e-05,0.05
972,congested_npca,energy_saving,2,"배터리 절약, 저전력",2461,206.0222222222222,0.37777777777777777,9.15014349326763e-06,0.05
973,congested_npca,energy_saving,2,"배터리 절약, 저전력",3102,175.3265306122449,0.5102040816326531,7.181447472248692e-06,0.05
974,congested_npca,energy_saving,2,"배터리 절약, 저전력",2632,167.3090909090909,0.5636363636363636,5.5539926506753545e-06,0.05
975,congested_npca,energy_saving,2,"배터리 절약, 저전력",2862,182.1,0.46,5.79304878556286e-06,0.05
976,congested_npca,energy_saving,2,"배터리 절약, 저전력",2480,182.78846153846155,0.5192307692307693,6.705783562210854e-06,0.05
977,congested_npca,energy_saving,2,"배터리 절약, 저전력",2838,228.68421052631578,0.2894736842105263,1.3263105756777804e-05,0.05
978,congested_npca,energy_saving,2,"배터리 절약, 저전력",2348,208.0888888888889,0.37777777777777777,1.2475338735384867e-05,0.05
979,congested_npca,energy_saving,2,"배터리 절약, 저전력",2660,183.16,0.42,7.548106320124741e-06,0.05
980,congested_npca,energy_saving,2,"배터리 절약, 저전력",2583,187.6326530612245,0.6530612244897959,1.1555755312050072e-05,0.05
981,congested_npca,energy_saving,2,"배터리 절약, 저전력",2164,199.36,0.46,9.446077759397061e-06,0.05
982,congested_npca,energy_saving,2,"배터리 절약, 저전력",2442,180.38888888888889,0.48148148148148145,5.885158013067364e-06,0.05
983,congested_npca,energy_saving,2,"배터리 절약, 저전력",2222,208.36170212765958,0.5531914893617021,1.019289417551287e-05,0.05
984,congested_npca,energy_saving,2,"배터리 절약, 저전력",2353,173.5818181818182,0.5636363636363636,6.487052057006319e-06,0.05
985,congested_npca,energy_saving,2,"배터리 절약, 저전력",2184,239.3,0.5,1.3552400256836942e-05,0.05
986,congested_npca,energy_saving,2,"배터리 절약, 저전력",2328,198.5,0.4791666666666667,6.098802108075081e-06,0.05
987,congested_npca,energy_saving,2,"배터리 절약, 저전력",3558,169.60416666666666,0.3958333333333333,6.805744912223115e-06,0.05
988,congested_npca,energy_saving,2,"배터리 절약, 저전력",1940,248.35,0.3,8.742698355490575e-06,0.05
989,congested_npca,energy_saving,2,"배터리 절약, 저전력",2640,168.72727272727272,0.509090909090909,7.803412093683923e-06,0.05
990,congested_npca,energy_saving,2,"배터리 절약, 저전력",2586,178.96226415094338,0.5094339622641509,5.63528919883538e-06,0.05
991,congested_npca,energy_saving,2,"배터리 절약, 저전력",2682,171.72222222222223,0.5925925925925926,5.765922499752681e-06,0.05
992,congested_npca,energy_saving,2,"배터리 절약, 저전력",2205,204.6086956521739,0.5,1.0174496613520509e-05,0.05
993,congested_npca,energy_saving,2,"배터리 절약, 저전력",2633,205.57777777777778,0.4444444444444444,9.658188901084941e-06,0.05
994,congested_npca,energy_saving,2,"배터리 절약, 저전력",2805,196.6086956521739,0.3695652173913043,8.145840183715336e-06,0.05
995,congested_npca,energy_saving,2,"배터리 절약, 저전력",2493,195.875,0.4791666666666667,7.882984846219188e-06,0.05
996,congested_npca,energy_saving,2,"배터리 절약, 저전력",1991,201.55102040816325,0.5714285714285714,8.64594646069842e-06,0.05
997,congested_npca,energy_saving,2,"배터리 절약, 저전력",2654,201.3695652173913,0.5652173913043478,9.792732271307614e-06,0.05
998,congested_npca,energy_saving,2,"배터리 절약, 저전력",2442,201.12765957446808,0.425531914893617,1.3055897701027183e-05,0.05
999,congested_npca,energy_saving,2,"배터리 절약, 저전력",2733,187.39583333333334,0.2916666666666667,7.024940866055355e-06,0.05
1000,congested_npca,energy_saving,2,"배터리 절약, 저전력",2805,170.1851851851852,0.3333333333333333,7.567630215514025e-06,0.05
1001,congested_npca,energy_saving,2,"배터리 절약, 저전력",2754,172.27777777777777,0.5370370370370371,6.519778253277764e-06,0.05
1002,congested_npca,energy_saving,2,"배터리 절약, 저전력",2959,161.96363636363637,0.4909090909090909,1.1822908466759449e-05,0.05
1003,congested_npca,energy_saving,2,"배터리 절약, 저전력",2279,171.58928571428572,0.6785714285714286,8.26999576020171e-06,0.05
1004,congested_npca,energy_saving,2,"배터리 절약, 저전력",2638,193.17021276595744,0.5319148936170213,8.691811369014127e-06,0.05
1005,congested_npca,energy_saving,2,"배터리 절약, 저전력",2607,196.38297872340425,0.48936170212765956,9.382563045316298e-06,0.05
1006,congested_npca,energy_saving,2,"배터리 절약, 저전력",2549,253.41666666666666,0.19444444444444445,1.054570202541072e-05,0.05
1007,congested_npca,energy_saving,2,"배터리 절약, 저전력",2965,182.0625,0.4375,8.294958964446172e-06,0.05
1008,congested_npca,energy_saving,2,"배터리 절약, 저전력",2765,207.6904761904762,0.4523809523809524,1.0038541101190882e-05,0.05
1009,congested_npca,energy_saving,2,"배터리 절약, 저전력",2612,181.71428571428572,0.5510204081632653,6.8161566559865605e-06,0.05
1010,congested_npca,energy_saving,2,"배터리 절약, 저전력",2109,202.95833333333334,0.4583333333333333,7.0407243886923725e-06,0.05
1011,congested_npca,energy_saving,2,"배터리 절약, 저전력",2151,209.82608695652175,0.5434782608695652,8.638022639691675e-06,0.05
1012,congested_npca,energy_saving,2,"배터리 절약, 저전력",2145,223.86363636363637,0.36363636363636365,5.53083918930497e-06,0.05
1013,congested_npca,energy_saving,2,"배터리 절약, 저전력",2629,206.88888888888889,0.4444444444444444,5.135150634790382e-06,0.05
1014,congested_npca,energy_saving,2,"배터리 절약, 저전력",2310,214.95454545454547,0.36363636363636365,9.288965429732343e-06,0.05
1015,congested_npca,energy_saving,2,"배터리 절약, 저전력",1872,201.9387755102041,0.6122448979591837,7.67136286109841e-06,0.05
1016,congested_npca,energy_saving,2,"배터리 절약, 저전력",2368,193.73469387755102,0.5510204081632653,8.987508105443945e-06,0.05
1017,congested_npca,energy_saving,2,"배터리 절약, 저전력",1875,200.9,0.48,4.6738122515913956e-06,0.05
1018,congested_npca,energy_saving,2,"배터리 절약, 저전력",2019,196.33333333333334,0.5098039215686274,8.406371913830904e-06,0.05
1019,congested_npca,energy_saving,2,"배터리 절약, 저전력",2113,210.17391304347825,0.41304347826086957,7.320935158835103e-06,0.05
1020,congested_npca,energy_saving,2,"배터리 절약, 저전력",2917,157.4561403508772,0.6842105263157895,8.600142943275083e-06,0.05
1021,congested_npca,energy_saving,2,"배터리 절약, 저전력",3280,159.76363636363635,0.5272727272727272,1.0899715258953316e-05,0.05
1022,congested_npca,energy_saving,2,"배터리 절약, 저전력",2803,198.8409090909091,0.38636363636363635,6.515105269500054e-06,0.05
1023,congested_npca,energy_saving,2,"배터리 절약, 저전력",2430,209.22222222222223,0.26666666666666666,5.773428559526413e-06,0.05
1024,congested_npca,energy_saving,2,"배터리 절약, 저전력",2831,197.0888888888889,0.4,1.2338848440170599e-05,0.05
1025,congested_npca,energy_saving,2,"배터리 절약, 저전력",2639,189.94,0.5,1.0735248148800261e-05,0.05
1026,congested_npca,energy_saving,2,"배터리 절약, 저전력",2801,179.45098039215685,0.5490196078431373,5.967720123104907e-06,0.05
1027,congested_npca,energy_saving,2,"배터리 절약, 저전력",2342,189.22,0.56,1.2055281028248524e-05,0.05
1028,congested_npca,energy_saving,2,"배터리 절약, 저전력",2649,169.1090909090909,0.4909090909090909,6.821861461503431e-06,0.05
1029,congested_npca,energy_saving,2,"배터리 절약, 저전력",2708,186.42857142857142,0.32653061224489793,9.033960547336998e-06,0.05
1030,congested_npca,energy_saving,2,"배터리 절약, 저전력",2139,223.02325581395348,0.6046511627906976,8.520933988620527e-06,0.05
1031,congested_npca,energy_saving,2,"배터리 절약, 저전력",2231,191.2,0.64,1.0800332953901185e-05,0.05
1032,congested_npca,energy_saving,2,"배터리 절약, 저전력",2825,176.67307692307693,0.5769230769230769,8.182924830180127e-06,0.05
1033,congested_npca,energy_saving,2,"배터리 절약, 저전력",2218,201.95744680851064,0.44680851063829785,1.0441872139684468e-05,0.05
1034,congested_npca,energy_saving,2,"배터리 절약, 저전력",2328,198.6530612244898,0.3673469387755102,6.886576557008084e-06,0.05
1035,congested_npca,energy_saving,2,"배터리 절약, 저전력",2421,225.9268292682927,0.34146341463414637,6.458384177676635e-06,0.05
1036,congested_npca,energy_saving,2,"배터리 절약, 저전력",2575,182.8,0.52,9.369056594247619e-06,0.05
1037,congested_npca,energy_saving,2,"배터리 절약, 저전력",3231,175.6326530612245,0.6122448979591837,8.95347314629665e-06,0.05
1038,congested_npca,energy_saving,2,"배터리 절약, 저전력",2418,161.0,0.6666666666666666,9.295773452322464e-06,0.05
1039,congested_npca,energy_saving,2,"배터리 절약, 저전력",2360,160.27118644067798,0.7288135593220338,7.817532756841198e-06,0.05
1040,congested_npca,energy_saving,2,"배터리 절약, 저전력",2877,169.55555555555554,0.6666666666666666,8.103057552943937e-06,0.05
1041,congested_npca,energy_saving,2,"배터리 절약, 저전력",2039,219.3111111111111,0.5333333333333333,1.113977062535317e-05,0.05
1042,congested_npca,energy_saving,2,"배터리 절약, 저전력",3234,207.6341463414634,0.43902439024390244,5.284504974648978e-06,0.05
1043,congested_npca,energy_saving,2,"배터리 절약, 저전력",2402,246.73684210526315,0.18421052631578946,8.4701347683828e-06,0.05
1044,congested_npca,energy_saving,2,"배터리 절약, 저전력",2634,202.93478260869566,0.41304347826086957,1.1040716041558577e-05,0.05
1045,congested_npca,energy_saving,2,"배터리 절약, 저전력",2417,197.59574468085106,0.5531914893617021,7.010325361989089e-06,0.05
1046,congested_npca,energy_saving,2,"배터리 절약, 저전력",2137,202.14583333333334,0.5833333333333334,9.551157442425998e-06,0.05
1047,congested_npca,energy_saving,2,"배터리 절약, 저전력",1947,250.71794871794873,0.5128205128205128,9.330935578570157e-06,0.05
1048,congested_npca,energy_saving,2,"배터리 절약, 저전력",2772,198.04444444444445,0.5111111111111111,9.56606011944435e-06,0.05
1049,congested_npca,energy_saving,2,"배터리 절약, 저전력",2604,196.08695652173913,0.5869565217391305,4.153468429043035e-06,0.05
1050,congested_npca,energy_saving,2,"배터리 절약, 저전력",2690,187.9591836734694,0.5306122448979592,8.042148541183755e-06,0.05
1051,congested_npca,energy_saving,2,"배터리 절약, 저전력",2409,212.58139534883722,0.4186046511627907,4.515499237337887e-06,0.05
1052,congested_npca,energy_saving,2,"배터리 절약, 저전력",2443,200.68085106382978,0.44680851063829785,7.536539972837393e-06,0.05
1053,congested_npca,energy_saving,2,"배터리 절약, 저전력",2331,183.0,0.49056603773584906,4.921934987578425e-06,0.05
1054,congested_npca,energy_saving,2,"배터리 절약, 저전력",2494,213.0909090909091,0.4318181818181818,9.561662712561278e-06,0.05
1055,congested_npca,energy_saving,2,"배터리 절약, 저전력",2075,204.0,0.4791666666666667,6.376821905481241e-06,0.05
1056,congested_npca,energy_saving,2,"배터리 절약, 저전력",2481,187.54901960784315,0.43137254901960786,6.481808062138346e-06,0.05
1057,congested_npca,energy_saving,2,"배터리 절약, 저전력",2771,185.6875,0.5,8.543417910307957e-06,0.05
1058,congested_npca,energy_saving,2,"배터리 절약, 저전력",2435,195.64583333333334,0.4166666666666667,9.208213365733778e-06,0.05
1059,congested_npca,energy_saving,2,"배터리 절약, 저전력",1954,200.6530612244898,0.4489795918367347,6.101456468362206e-06,0.05
1060,congested_npca,energy_saving,2,"배터리 절약, 저전력",2448,171.94545454545454,0.4909090909090909,7.307627432358761e-06,0.05
1061,congested_npca,energy_saving,2,"배터리 절약, 저전력",2701,190.875,0.4375,6.820472966258724e-06,0.05
1062,congested_npca,energy_saving,2,"배터리 절약, 저전력",3259,180.9787234042553,0.5106382978723404,9.246489298675442e-06,0.05
1063,congested_npca,energy_saving,2,"배터리 절약, 저전력",2766,182.56,0.42,9.378596284174515e-06,0.05
1064,congested_npca,energy_saving,2,"배터리 절약, 저전력",2824,194.06382978723406,0.3404255319148936,6.671255202187846e-06,0.05
1065,congested_npca,energy_saving,2,"배터리 절약, 저전력",2246,203.6086956521739,0.41304347826086957,8.96621061959498e-06,0.05
1066,congested_npca,energy_saving,2,"배터리 절약, 저전력",2277,215.84444444444443,0.37777777777777777,7.544743918212286e-06,0.05
1067,congested_npca,energy_saving,2,"배터리 절약, 저전력",2919,158.2982456140351,0.5087719298245614,5.867671764766176e-06,0.05
1068,congested_npca,energy_saving,2,"배터리 절약, 저전력",2310,206.43478260869566,0.391304347826087,6.997476854545918e-06,0.05
1069,congested_npca,energy_saving,2,"배터리 절약, 저전력",2594,225.35,0.375,5.7916449046994485e-06,0.05
1070,congested_npca,energy_saving,2,"배터리 절약, 저전력",2454,200.06521739130434,0.41304347826086957,7.509222693139843e-06,0.05
1071,congested_npca,energy_saving,2,"배터리 절약, 저전력",2838,202.27272727272728,0.29545454545454547,9.745278627330359e-06,0.05
1072,congested_npca,energy_saving,2,"배터리 절약, 저전력",2289,184.44230769230768,0.5576923076923077,7.018388714641333e-06,0.05
1073,congested_npca,energy_saving,2,"배터리 절약, 저전력",2237,185.79245283018867,0.6037735849056604,1.1728981310928551e-05,0.05
1074,congested_npca,energy_saving,2,"배터리 절약, 저전력",2900,179.9591836734694,0.6530612244897959,9.198243636395395e-06,0.05
1075,congested_npca,energy_saving,2,"배터리 절약, 저전력",1780,234.45238095238096,0.6428571428571429,5.991172050319922e-06,0.05
1076,congested_npca,energy_saving,2,"배터리 절약, 저전력",3086,146.43333333333334,0.5833333333333334,9.677766229287954e-06,0.05
1077,congested_npca,energy_saving,2,"배터리 절약, 저전력",2728,165.71428571428572,0.8035714285714286,3.891203505190788e-06,0.05
1078,congested_npca,energy_saving,2,"배터리 절약, 저전력",2106,191.41176470588235,0.6274509803921569,8.68069097729555e-06,0.05
1079,congested_npca,energy_saving,2,"배터리 절약, 저전력",2508,204.2173913043478,0.3695652173913043,9.278321461655045e-06,0.05
1080,congested_npca,energy_saving,2,"배터리 절약, 저전력",2280,201.25531914893617,0.3404255319148936,9.148269479434626e-06,0.05
1081,congested_npca,energy_saving,2,"배터리 절약, 저전력",2461,177.92727272727274,0.38181818181818183,9.090239018405555e-06,0.05
1082,congested_npca,energy_saving,2,"배터리 절약, 저전력",2698,189.79591836734693,0.30612244897959184,6.483779240321989e-06,0.05
1083,congested_npca,energy_saving,2,"배터리 절약, 저전력",2637,192.22448979591837,0.3877551020408163,6.996903872883801e-06,0.05
1084,congested_npca,energy_saving,2,"배터리 절약, 저전력",2612,177.37735849056602,0.660377358490566,8.436449206783436e-06,0.05
1085,congested_npca,energy_saving,2,"배터리 절약, 저전력",2188,164.63793103448276,0.7241379310344828,8.154312126862351e-06,0.05
1086,congested_npca,energy_saving,2,"배터리 절약, 저전력",2895,164.19642857142858,0.6428571428571429,9.725317492363198e-06,0.05
1087,congested_npca,energy_saving,2,"배터리 절약, 저전력",2413,196.45833333333334,0.4583333333333333,8.307702652624963e-06,0.05
1088,congested_npca,energy_saving,2,"배터리 절약, 저전력",2013,269.3333333333333,0.08333333333333333,9.589369255991187e-06,0.05
1089,congested_npca,energy_saving,2,"배터리 절약, 저전력",2043,209.27659574468086,0.3191489361702128,6.043539542588405e-06,0.05
