episode,scenario,method,run,intent,throughput,avg_option_duration,npca_switch_ratio,avg_loss,epsilon
890,congested_npca,balanced,2,일반 웹 서핑,2616,185.02,0.4,1.2208426824145135e-05,0.05
891,congested_npca,balanced,2,일반 웹 서핑,2267,177.40740740740742,0.6666666666666666,1.6845163069471408e-05,0.05
892,congested_npca,balanced,2,일반 웹 서핑,2475,162.88135593220338,0.6949152542372882,1.6160673870520743e-05,0.05
893,congested_npca,balanced,2,일반 웹 서핑,2409,201.2127659574468,0.46808510638297873,1.5440511257717542e-05,0.05
894,congested_npca,balanced,2,일반 웹 서핑,1966,224.04545454545453,0.5,1.5624639672751073e-05,0.05
895,congested_npca,balanced,2,일반 웹 서핑,2645,204.8,0.4222222222222222,1.235610079675098e-05,0.05
896,congested_npca,balanced,2,일반 웹 서핑,3018,164.38181818181818,0.5454545454545454,1.1854547513697375e-05,0.05
897,congested_npca,balanced,2,일반 웹 서핑,2430,194.3265306122449,0.6326530612244898,1.5100881682883482e-05,0.05
898,congested_npca,balanced,2,일반 웹 서핑,2803,182.98,0.64,1.8171717480678733e-05,0.05
899,congested_npca,balanced,2,일반 웹 서핑,2853,178.22448979591837,0.673469387755102,1.65989758897922e-05,0.05
900,congested_npca,balanced,2,일반 웹 서핑,2847,171.52830188679246,0.6792452830188679,1.106361257067571e-05,0.05
901,congested_npca,balanced,2,일반 웹 서핑,1980,195.68627450980392,0.6078431372549019,1.572431756358128e-05,0.05
902,congested_npca,balanced,2,일반 웹 서핑,2475,208.35555555555555,0.4666666666666667,1.5302037581932382e-05,0.05
903,congested_npca,balanced,2,일반 웹 서핑,2341,178.65454545454546,0.36363636363636365,1.0844648916948548e-05,0.05
904,congested_npca,balanced,2,일반 웹 서핑,2012,243.17948717948718,0.46153846153846156,2.040942035819171e-05,0.05
905,congested_npca,balanced,2,일반 웹 서핑,2210,200.36170212765958,0.5106382978723404,1.1552643172763055e-05,0.05
906,congested_npca,balanced,2,일반 웹 서핑,2573,160.18965517241378,0.5862068965517241,9.20819381159769e-06,0.05
907,congested_npca,balanced,2,일반 웹 서핑,2616,174.32692307692307,0.7115384615384616,9.967919747092916e-06,0.05
908,congested_npca,balanced,2,일반 웹 서핑,1810,225.62222222222223,0.37777777777777777,9.240569246079152e-06,0.05
909,congested_npca,balanced,2,일반 웹 서핑,2508,203.41304347826087,0.17391304347826086,1.1908475244126748e-05,0.05
910,congested_npca,balanced,2,일반 웹 서핑,2166,218.27272727272728,0.22727272727272727,2.1523426767089404e-05,0.05
911,congested_npca,balanced,2,일반 웹 서핑,2251,194.74,0.42,1.6479345807359398e-05,0.05
912,congested_npca,balanced,2,일반 웹 서핑,3017,154.63793103448276,0.8448275862068966,1.5215947314572986e-05,0.05
913,congested_npca,balanced,2,일반 웹 서핑,2357,164.6140350877193,0.7192982456140351,1.212886112019381e-05,0.05
914,congested_npca,balanced,2,일반 웹 서핑,2261,193.9591836734694,0.5918367346938775,1.5236552068624102e-05,0.05
915,congested_npca,balanced,2,일반 웹 서핑,2155,266.72222222222223,0.08333333333333333,1.1287304611566166e-05,0.05
916,congested_npca,balanced,2,일반 웹 서핑,2497,226.8048780487805,0.21951219512195122,1.0226591257378459e-05,0.05
917,congested_npca,balanced,2,일반 웹 서핑,2054,184.81132075471697,0.5660377358490566,1.1443040724164652e-05,0.05
918,congested_npca,balanced,2,일반 웹 서핑,2874,139.84848484848484,0.9393939393939394,1.5141785903930819e-05,0.05
919,congested_npca,balanced,2,일반 웹 서핑,2596,163.40350877192984,0.8070175438596491,1.4765101392792227e-05,0.05
920,congested_npca,balanced,2,일반 웹 서핑,2665,163.03571428571428,0.5714285714285714,9.000574664241867e-06,0.05
921,congested_npca,balanced,2,일반 웹 서핑,1650,273.35135135135135,0.10810810810810811,1.0715185756756304e-05,0.05
922,congested_npca,balanced,2,일반 웹 서핑,2225,224.5581395348837,0.2558139534883721,1.898359005281236e-05,0.05
923,congested_npca,balanced,2,일반 웹 서핑,2103,213.84782608695653,0.30434782608695654,1.547387637401698e-05,0.05
924,congested_npca,balanced,2,일반 웹 서핑,2750,176.48076923076923,0.5576923076923077,7.4009168050300405e-06,0.05
925,congested_npca,balanced,2,일반 웹 서핑,2457,190.73469387755102,0.46938775510204084,8.119522287112583e-06,0.05
926,congested_npca,balanced,2,일반 웹 서핑,2403,236.84615384615384,0.4358974358974359,9.882271721532257e-06,0.05
927,congested_npca,balanced,2,일반 웹 서핑,1836,218.17021276595744,0.44680851063829785,7.1639722894663764e-06,0.05
928,congested_npca,balanced,2,일반 웹 서핑,2729,204.9318181818182,0.4318181818181818,1.0693624669026272e-05,0.05
929,congested_npca,balanced,2,일반 웹 서핑,2145,190.7058823529412,0.49019607843137253,1.0766368859549402e-05,0.05
930,congested_npca,balanced,2,일반 웹 서핑,1907,192.44230769230768,0.6346153846153846,1.3535163892205068e-05,0.05
931,congested_npca,balanced,2,일반 웹 서핑,3155,143.83333333333334,0.65,1.2822386603753936e-05,0.05
932,congested_npca,balanced,2,일반 웹 서핑,2586,187.53191489361703,0.6382978723404256,1.3172723887085644e-05,0.05
933,congested_npca,balanced,2,일반 웹 서핑,2439,201.52173913043478,0.6739130434782609,1.821604958725705e-05,0.05
934,congested_npca,balanced,2,일반 웹 서핑,2714,193.4468085106383,0.3829787234042553,1.5299497287439106e-05,0.05
935,congested_npca,balanced,2,일반 웹 서핑,1853,226.52272727272728,0.38636363636363635,1.4873042649317844e-05,0.05
936,congested_npca,balanced,2,일반 웹 서핑,2164,187.30769230769232,0.34615384615384615,1.3169890735298395e-05,0.05
937,congested_npca,balanced,2,일반 웹 서핑,3052,171.6153846153846,0.46153846153846156,1.1472822279756656e-05,0.05
938,congested_npca,balanced,2,일반 웹 서핑,2553,195.74468085106383,0.44680851063829785,1.7884213169357583e-05,0.05
939,congested_npca,balanced,2,일반 웹 서핑,2666,194.4255319148936,0.425531914893617,1.4962703062337823e-05,0.05
940,congested_npca,balanced,2,일반 웹 서핑,2948,179.81632653061226,0.5714285714285714,1.2283955584280193e-05,0.05
941,congested_npca,balanced,2,일반 웹 서핑,2673,201.69565217391303,0.45652173913043476,1.2308888472034596e-05,0.05
942,congested_npca,balanced,2,일반 웹 서핑,2892,188.3404255319149,0.5957446808510638,1.2978962331544608e-05,0.05
943,congested_npca,balanced,2,일반 웹 서핑,2619,165.83636363636364,0.6363636363636364,1.718344052884883e-05,0.05
944,congested_npca,balanced,2,일반 웹 서핑,2435,189.1,0.5,1.8128574690005433e-05,0.05
945,congested_npca,balanced,2,일반 웹 서핑,2502,190.4,0.48,6.257778143966182e-06,0.05
946,congested_npca,balanced,2,일반 웹 서핑,2442,204.0,0.3191489361702128,8.56682739443689e-06,0.05
947,congested_npca,balanced,2,일반 웹 서핑,2538,173.6727272727273,0.38181818181818183,3.2284425894128312e-06,0.05
948,congested_npca,balanced,2,일반 웹 서핑,2427,179.22641509433961,0.4339622641509434,9.723662894126997e-06,0.05
949,congested_npca,balanced,2,일반 웹 서핑,3079,158.4181818181818,0.6181818181818182,1.3151964897891352e-05,0.05
950,congested_npca,balanced,2,일반 웹 서핑,2172,172.3272727272727,0.8,2.068541046658841e-05,0.05
951,congested_npca,balanced,2,일반 웹 서핑,2252,180.2962962962963,0.5925925925925926,2.3386878334955934e-05,0.05
952,congested_npca,balanced,2,일반 웹 서핑,2239,186.0188679245283,0.4528301886792453,1.4639458110347428e-05,0.05
953,congested_npca,balanced,2,일반 웹 서핑,2872,159.5,0.5517241379310345,1.8063784712770332e-05,0.05
954,congested_npca,balanced,2,일반 웹 서핑,2145,229.92857142857142,0.4523809523809524,1.6903812290062586e-05,0.05
955,congested_npca,balanced,2,일반 웹 서핑,2691,182.73469387755102,0.6326530612244898,1.5585228842004046e-05,0.05
956,congested_npca,balanced,2,일반 웹 서핑,2510,193.79166666666666,0.6875,7.600929696612487e-06,0.05
957,congested_npca,balanced,2,일반 웹 서핑,2606,175.20754716981133,0.7358490566037735,1.119084906046434e-05,0.05
958,congested_npca,balanced,2,일반 웹 서핑,2511,197.27659574468086,0.6808510638297872,1.4358296842450121e-05,0.05
959,congested_npca,balanced,2,일반 웹 서핑,2235,239.35,0.45,1.450114844677349e-05,0.05
960,congested_npca,balanced,2,일반 웹 서핑,2600,214.7674418604651,0.2558139534883721,1.2900460357438229e-05,0.05
961,congested_npca,balanced,2,일반 웹 서핑,2178,190.3921568627451,0.37254901960784315,1.765592090426556e-05,0.05
962,congested_npca,balanced,2,일반 웹 서핑,2397,186.81632653061226,0.5918367346938775,8.756888519201311e-06,0.05
963,congested_npca,balanced,2,일반 웹 서핑,2376,165.29310344827587,0.6896551724137931,4.289072270087975e-06,0.05
964,congested_npca,balanced,2,일반 웹 서핑,2249,185.75,0.6346153846153846,1.147028509270361e-05,0.05
965,congested_npca,balanced,2,일반 웹 서핑,2460,187.26,0.32,7.933237156976247e-06,0.05
966,congested_npca,balanced,2,일반 웹 서핑,2706,212.38095238095238,0.2619047619047619,1.0715676277565459e-05,0.05
967,congested_npca,balanced,2,일반 웹 서핑,2238,192.58823529411765,0.37254901960784315,1.243979568243958e-05,0.05
968,congested_npca,balanced,2,일반 웹 서핑,2463,176.40740740740742,0.6111111111111112,1.3346919331524987e-05,0.05
969,congested_npca,balanced,2,일반 웹 서핑,2398,181.22641509433961,0.5660377358490566,1.2914988928969251e-05,0.05
970,congested_npca,balanced,2,일반 웹 서핑,3185,186.8913043478261,0.45652173913043476,1.2180010192726817e-05,0.05
971,congested_npca,balanced,2,일반 웹 서핑,2926,172.56603773584905,0.41509433962264153,8.46888724481687e-06,0.05
972,congested_npca,balanced,2,일반 웹 서핑,2687,161.625,0.6964285714285714,1.8229149948941387e-05,0.05
973,congested_npca,balanced,2,일반 웹 서핑,2633,195.0,0.6041666666666666,1.1123782163243353e-05,0.05
974,congested_npca,balanced,2,일반 웹 서핑,2749,184.95833333333334,0.5833333333333334,8.469314328370578e-06,0.05
975,congested_npca,balanced,2,일반 웹 서핑,2249,174.8909090909091,0.6545454545454545,1.8085444632257957e-05,0.05
976,congested_npca,balanced,2,일반 웹 서핑,2581,211.7674418604651,0.5348837209302325,1.8381875634077005e-05,0.05
977,congested_npca,balanced,2,일반 웹 서핑,2915,173.48,0.56,1.2323987599908529e-05,0.05
978,congested_npca,balanced,2,일반 웹 서핑,2519,185.84313725490196,0.45098039215686275,1.7568003234676628e-05,0.05
979,congested_npca,balanced,2,일반 웹 서핑,2330,197.53061224489795,0.40816326530612246,7.9692505702648e-06,0.05
980,congested_npca,balanced,2,일반 웹 서핑,3149,159.8909090909091,0.8,1.1681972258278014e-05,0.05
981,congested_npca,balanced,2,일반 웹 서핑,2574,181.62745098039215,0.6078431372549019,1.2390498644284284e-05,0.05
982,congested_npca,balanced,2,일반 웹 서핑,2613,172.88679245283018,0.4339622641509434,1.6428948886944756e-05,0.05
983,congested_npca,balanced,2,일반 웹 서핑,2416,205.6086956521739,0.2826086956521739,1.7006476506746065e-05,0.05
984,congested_npca,balanced,2,일반 웹 서핑,2970,211.45238095238096,0.3333333333333333,1.8090167638244264e-05,0.05
985,congested_npca,balanced,2,일반 웹 서핑,2662,158.32203389830508,0.711864406779661,2.8680068377677042e-05,0.05
986,congested_npca,balanced,2,일반 웹 서핑,2365,189.98,0.8,1.6116890492412494e-05,0.05
987,congested_npca,balanced,2,일반 웹 서핑,2861,173.05769230769232,0.5384615384615384,1.0143350664293393e-05,0.05
988,congested_npca,balanced,2,일반 웹 서핑,2980,177.0,0.23529411764705882,1.1546816191791246e-05,0.05
989,congested_npca,balanced,2,일반 웹 서핑,2691,184.42857142857142,0.4489795918367347,9.71754116108059e-06,0.05
990,congested_npca,balanced,2,일반 웹 서핑,2623,164.4181818181818,0.5272727272727272,6.3344467283362365e-06,0.05
991,congested_npca,balanced,2,일반 웹 서핑,2875,165.28301886792454,0.7169811320754716,1.0521478543523699e-05,0.05
992,congested_npca,balanced,2,일반 웹 서핑,2777,174.6851851851852,0.46296296296296297,6.6996193102871375e-06,0.05
993,congested_npca,balanced,2,일반 웹 서핑,1881,238.609756097561,0.2682926829268293,2.0618203658765804e-05,0.05
994,congested_npca,balanced,2,일반 웹 서핑,2626,198.56521739130434,0.30434782608695654,1.4490141438727733e-05,0.05
995,congested_npca,balanced,2,일반 웹 서핑,2343,192.02,0.5,1.2840114322898444e-05,0.05
996,congested_npca,balanced,2,일반 웹 서핑,1761,223.0222222222222,0.4888888888888889,9.445572686672676e-06,0.05
997,congested_npca,balanced,2,일반 웹 서핑,2343,171.83636363636364,0.5636363636363636,1.172960628537112e-05,0.05
998,congested_npca,balanced,2,일반 웹 서핑,2709,169.69811320754718,0.6415094339622641,1.2905268098014252e-05,0.05
999,congested_npca,balanced,2,일반 웹 서핑,2794,161.08771929824562,0.631578947368421,1.4589261202975953e-05,0.05
1000,congested_npca,balanced,2,일반 웹 서핑,2623,204.17777777777778,0.4888888888888889,1.130426092762112e-05,0.05
1001,congested_npca,balanced,2,일반 웹 서핑,1945,218.7826086956522,0.32608695652173914,1.161242986806125e-05,0.05
1002,congested_npca,balanced,2,일반 웹 서핑,2498,183.7843137254902,0.5294117647058824,1.3253697943582665e-05,0.05
1003,congested_npca,balanced,2,일반 웹 서핑,2464,208.9090909090909,0.5,1.751553099893499e-05,0.05
1004,congested_npca,balanced,2,일반 웹 서핑,2735,154.79661016949152,0.6779661016949152,1.6077012636136107e-05,0.05
1005,congested_npca,balanced,2,일반 웹 서핑,2350,164.98305084745763,0.8305084745762712,1.4009189423328886e-05,0.05
1006,congested_npca,balanced,2,일반 웹 서핑,2249,167.66101694915255,0.7796610169491526,1.0107051972833384e-05,0.05
1007,congested_npca,balanced,2,일반 웹 서핑,2356,173.01818181818183,0.8545454545454545,1.1749047492533768e-05,0.05
1008,congested_npca,balanced,2,일반 웹 서핑,2481,202.7608695652174,0.6304347826086957,8.226922091125743e-06,0.05
1009,congested_npca,balanced,2,일반 웹 서핑,3003,217.125,0.275,1.4754470612388104e-05,0.05
1010,congested_npca,balanced,2,일반 웹 서핑,2986,174.35294117647058,0.39215686274509803,1.1174662631674437e-05,0.05
1011,congested_npca,balanced,2,일반 웹 서핑,2020,225.28571428571428,0.30952380952380953,1.4061714258180777e-05,0.05
1012,congested_npca,balanced,2,일반 웹 서핑,2672,177.05882352941177,0.6274509803921569,1.1156681769837936e-05,0.05
1013,congested_npca,balanced,2,일반 웹 서핑,2673,201.7111111111111,0.5111111111111111,1.018477814795915e-05,0.05
1014,congested_npca,balanced,2,일반 웹 서핑,2000,200.79591836734693,0.6122448979591837,2.2334232198772952e-05,0.05
1015,congested_npca,balanced,2,일반 웹 서핑,2634,177.21153846153845,0.7692307692307693,1.129790947137129e-05,0.05
1016,congested_npca,balanced,2,일반 웹 서핑,3012,144.5,0.7096774193548387,1.0557216228335164e-05,0.05
1017,congested_npca,balanced,2,일반 웹 서핑,2855,192.27659574468086,0.2765957446808511,1.6202806970492627e-05,0.05
1018,congested_npca,balanced,2,일반 웹 서핑,1980,195.56,0.58,1.3120541855945097e-05,0.05
1019,congested_npca,balanced,2,일반 웹 서핑,2730,161.40677966101694,0.6949152542372882,1.4157794642718121e-05,0.05
1020,congested_npca,balanced,2,일반 웹 서핑,2715,173.14814814814815,0.6111111111111112,1.3929100229385464e-05,0.05
1021,congested_npca,balanced,2,일반 웹 서핑,2403,186.7450980392157,0.5098039215686274,1.5380705008283257e-05,0.05
1022,congested_npca,balanced,2,일반 웹 서핑,2249,207.2608695652174,0.43478260869565216,1.2483651895915196e-05,0.05
1023,congested_npca,balanced,2,일반 웹 서핑,2470,197.93617021276594,0.40425531914893614,5.726448155958981e-06,0.05
1024,congested_npca,balanced,2,일반 웹 서핑,2346,200.74468085106383,0.48936170212765956,1.6901026659373503e-05,0.05
1025,congested_npca,balanced,2,일반 웹 서핑,2309,185.92307692307693,0.5,1.178948302064479e-05,0.05
1026,congested_npca,balanced,2,일반 웹 서핑,2743,162.66071428571428,0.6964285714285714,1.2921255347464466e-05,0.05
1027,congested_npca,balanced,2,일반 웹 서핑,2579,178.11320754716982,0.5849056603773585,9.349894753540866e-06,0.05
1028,congested_npca,balanced,2,일반 웹 서핑,1861,238.64285714285714,0.23809523809523808,1.2229353615111904e-05,0.05
1029,congested_npca,balanced,2,일반 웹 서핑,2366,214.0681818181818,0.36363636363636365,6.772771712348913e-06,0.05
1030,congested_npca,balanced,2,일반 웹 서핑,2720,165.94642857142858,0.6071428571428571,9.60483748713159e-06,0.05
1031,congested_npca,balanced,2,일반 웹 서핑,2917,155.59322033898306,0.6779661016949152,1.452591580649217e-05,0.05
1032,congested_npca,balanced,2,일반 웹 서핑,3008,166.0,0.5925925925925926,1.2724770082665296e-05,0.05
1033,congested_npca,balanced,2,일반 웹 서핑,2744,177.45098039215685,0.5098039215686274,1.100046551982814e-05,0.05
1034,congested_npca,balanced,2,일반 웹 서핑,2558,200.2340425531915,0.40425531914893614,1.2186504818600952e-05,0.05
1035,congested_npca,balanced,2,일반 웹 서핑,2218,204.63829787234042,0.44680851063829785,1.3858825695933774e-05,0.05
