episode,method,run,obss_duration,throughput,avg_option_duration,reward,avg_loss,epsilon,npca_ratio,throughput_weight,latency_penalty,npca_switch_bonus,npca_switch_cost,qos_priority
937,LLM-DRL,0,100,16627,812.7272727272727,973.9999999999999,1.8782326757597428e-05,0.05000072759669729,0.5454545454545454,1.65,0.075,0.06,0.16,balanced
938,LLM-DRL,0,100,18642,389.0833333333333,747.55,2.218863422361513e-05,0.05000071963699226,0.5833333333333334,1.65,0.075,0.06,0.16,balanced
939,LLM-DRL,0,100,17382,663.5714285714286,754.5,1.79592728576002e-05,0.05000071105295558,0.5,1.65,0.075,0.06,0.16,balanced
940,LLM-DRL,0,100,18798,655.0833333333334,654.95,2.0225896150805056e-05,0.05000070116757334,0.3333333333333333,1.65,0.075,0.06,0.16,balanced
941,LLM-DRL,0,100,16876,553.6842105263158,2194.0,2.066008831510165e-05,0.05000069280384519,0.18421052631578946,1.65,0.075,0.06,0.16,balanced
942,LLM-DRL,0,100,15418,1100.090909090909,1014.9499999999999,1.943755038761689e-05,0.050000666971227264,0.09090909090909091,1.65,0.075,0.06,0.16,balanced
943,LLM-DRL,0,100,17148,579.0,368.5,1.9257187280648697e-05,0.050000659674747976,0.6,1.65,0.075,0.06,0.16,balanced
944,LLM-DRL,0,100,18307,625.95,1233.0499999999997,1.7652263219739932e-05,0.05000065311087456,0.65,1.65,0.075,0.06,0.16,balanced
945,LLM-DRL,0,100,15121,524.2826086956521,2710.1499999999996,2.1367930457927287e-05,0.05000064017841277,0.717391304347826,1.65,0.075,0.06,0.16,balanced
946,LLM-DRL,0,100,16853,873.5833333333334,345.85,2.1797954711170558e-05,0.05000061139724748,0.5,1.65,0.075,0.06,0.16,balanced
947,LLM-DRL,0,100,17943,735.6,832.2,2.2077046499665205e-05,0.05000060410432556,0.5,1.65,0.075,0.06,0.16,balanced
948,LLM-DRL,0,100,16608,1238.0,-28.900000000000006,2.3272336572214652e-05,0.05000059809338708,1.0,1.65,0.075,0.06,0.16,balanced
949,LLM-DRL,0,100,16548,748.375,1024.3,2.0652802049880847e-05,0.050000597495592644,0.375,1.65,0.075,0.06,0.16,balanced
950,LLM-DRL,0,100,16520,661.2121212121212,2247.0,2.3255501825284835e-05,0.05000058801173633,0.3333333333333333,1.85,0.0825,0.085,0.14,balanced
951,LLM-DRL,0,100,16923,666.8571428571429,1036.1999999999998,2.2576755630628515e-05,0.0500005689240284,0.07142857142857142,1.85,0.0825,0.085,0.14,balanced
952,LLM-DRL,0,100,18517,723.3157894736842,1017.85,2.1880458007217385e-05,0.050000561014587275,0.3157894736842105,1.85,0.0825,0.085,0.14,balanced
953,LLM-DRL,0,100,18267,546.5454545454545,1314.8,2.4453581014919717e-05,0.05000055045593495,0.45454545454545453,1.85,0.0825,0.085,0.14,balanced
954,LLM-DRL,0,100,17217,531.4761904761905,1843.9499999999998,1.995797356357798e-05,0.05000053847814319,0.2857142857142857,1.85,0.0825,0.085,0.14,balanced
955,LLM-DRL,0,100,16712,452.6,561.7,2.3181197320809588e-05,0.05000052728800982,0.1,1.85,0.0825,0.085,0.14,balanced
956,LLM-DRL,0,100,16133,961.8461538461538,1731.6,1.994739068322815e-05,0.05000052204140646,0.3076923076923077,1.85,0.0825,0.085,0.14,balanced
957,LLM-DRL,0,100,15945,424.5,23.549999999999997,1.9932510743577343e-05,0.05000050864326054,1.0,1.85,0.0825,0.085,0.14,balanced
958,LLM-DRL,0,100,15358,705.8095238095239,1536.8999999999999,2.2315801591806423e-05,0.050000507626990626,0.42857142857142855,1.85,0.0825,0.085,0.14,balanced
959,LLM-DRL,0,100,17458,580.0333333333333,2173.95,2.0881506619237673e-05,0.05000049707797615,0.3,1.85,0.0825,0.085,0.14,balanced
960,LLM-DRL,0,100,16673,530.9130434782609,1309.45,1.9923494013103966e-05,0.05000048238710178,0.17391304347826086,1.85,0.0825,0.085,0.14,balanced
961,LLM-DRL,0,100,16450,586.0,778.7,2.274148270468383e-05,0.05000047141881723,0.36363636363636365,1.85,0.0825,0.085,0.14,balanced
962,LLM-DRL,0,100,16138,554.6060606060606,2354.9,2.1816341662391398e-05,0.05000046626162678,0.6060606060606061,1.85,0.0825,0.085,0.14,balanced
963,LLM-DRL,0,100,16969,616.1904761904761,1779.0,1.9320949528870795e-05,0.050000451126102775,0.19047619047619047,1.85,0.0825,0.085,0.14,balanced
964,LLM-DRL,0,100,16721,570.2,1186.8,2.1439614405001823e-05,0.05000044175123525,0.15,1.85,0.0825,0.085,0.14,balanced
965,LLM-DRL,0,100,18537,582.3636363636364,815.7,2.103211833552147e-05,0.05000043300397472,0.36363636363636365,1.85,0.0825,0.085,0.14,balanced
966,LLM-DRL,0,100,18804,187.0,71.65,2.0915984350722283e-05,0.05000042826703195,1.0,1.85,0.0825,0.085,0.14,balanced
967,LLM-DRL,0,100,16008,574.0,2262.3,2.0514771676971577e-05,0.05000042783897898,0.2903225806451613,1.85,0.0825,0.085,0.14,balanced
968,LLM-DRL,0,100,16755,561.551724137931,2114.75,2.1901923294838827e-05,0.05000041477943933,0.3448275862068966,1.85,0.0825,0.085,0.14,balanced
969,LLM-DRL,0,100,17899,245.0,67.75,2.108718823971382e-05,0.050000402923576485,1.0,1.85,0.0825,0.085,0.14,balanced
970,LLM-DRL,0,100,19127,957.8,802.1,2.0144977800858516e-05,0.050000402520854303,0.3,1.85,0.0825,0.085,0.14,balanced
971,LLM-DRL,0,100,16521,0.0,0.0,2.0345297040573012e-05,0.05000039851570488,0.0,1.85,0.0825,0.085,0.14,balanced
972,LLM-DRL,0,100,16453,617.0,3.1499999999999986,2.1177604745995875e-05,0.05000039851570488,1.0,1.85,0.0825,0.085,0.14,balanced
973,LLM-DRL,0,100,17765,538.5454545454545,890.8,2.043320758578678e-05,0.05000039811738837,0.45454545454545453,1.85,0.0825,0.085,0.14,balanced
974,LLM-DRL,0,100,17907,545.75,1454.25,2.1093715380023543e-05,0.05000039376209513,0.45,1.85,0.0825,0.085,0.14,balanced
975,LLM-DRL,0,100,16846,671.0909090909091,749.9000000000001,2.047298463973372e-05,0.050000385965083244,0.36363636363636365,1.85,0.0825,0.085,0.14,balanced
976,LLM-DRL,0,100,17240,442.85714285714283,413.99999999999994,2.1307479376749445e-05,0.05000038174273283,0.5714285714285714,1.85,0.0825,0.085,0.14,balanced
977,LLM-DRL,0,100,15251,614.4545454545455,621.05,1.912155736742231e-05,0.050000376435571384,0.36363636363636365,1.85,0.0825,0.085,0.14,balanced
978,LLM-DRL,0,100,18983,589.5,757.2499999999999,1.9946306565543637e-05,0.050000372317471176,0.1,1.85,0.0825,0.085,0.14,balanced
979,LLM-DRL,0,100,17681,0.0,0.0,1.9197638418215018e-05,0.05000036861285044,0.0,1.85,0.0825,0.085,0.14,balanced
980,LLM-DRL,0,100,17086,669.5294117647059,1366.8999999999999,1.9742103177122772e-05,0.05000036861285044,0.29411764705882354,1.85,0.0825,0.085,0.14,balanced
981,LLM-DRL,0,100,18162,553.6842105263158,1275.0,2.112990356787729e-05,0.05000036239939598,0.3684210526315789,1.85,0.0825,0.085,0.14,balanced
982,LLM-DRL,0,100,17266,505.5,725.25,1.80635106517002e-05,0.05000035557880823,0.4,1.85,0.0825,0.085,0.14,balanced
983,LLM-DRL,0,100,16700,719.1333333333333,2522.3,1.8398074341045383e-05,0.05000035204073997,0.26666666666666666,1.85,0.0825,0.085,0.14,balanced
984,LLM-DRL,0,100,17575,649.9,585.0500000000001,1.9492228602757677e-05,0.05000034163636373,0.3,1.85,0.0825,0.085,0.14,balanced
985,LLM-DRL,0,100,14943,810.5238095238095,1036.9499999999998,2.0352702146434847e-05,0.05000033823702511,0.23809523809523808,1.85,0.0825,0.085,0.14,balanced
986,LLM-DRL,0,100,17600,0.0,0.0,2.1243204779845353e-05,0.05000033120810951,0.0,1.85,0.0825,0.085,0.14,balanced
987,LLM-DRL,0,100,16632,0.0,0.0,2.0518709789030254e-05,0.05000033120810951,0.0,1.85,0.0825,0.085,0.14,balanced
988,LLM-DRL,0,100,19181,0.0,0.0,2.2750595841595594e-05,0.05000033120810951,0.0,1.85,0.0825,0.085,0.14,balanced
989,LLM-DRL,0,100,16747,726.7391304347826,1671.25,1.990420241781976e-05,0.05000033120810951,0.5217391304347826,1.85,0.0825,0.085,0.14,balanced
990,LLM-DRL,0,100,17906,575.0,-28.75,1.9691866934105445e-05,0.05000032367725975,1.0,1.85,0.0825,0.085,0.14,balanced
991,LLM-DRL,0,100,16920,628.7,696.65,2.0035355191794224e-05,0.050000323353744276,0.4,1.85,0.0825,0.085,0.14,balanced
992,LLM-DRL,0,100,17512,572.3,2639.5499999999997,2.0358139105762046e-05,0.05000032013632076,0.5,1.85,0.0825,0.085,0.14,balanced
993,LLM-DRL,0,100,18516,0.0,0.0,1.8304627398417022e-05,0.05000031067486261,0.0,1.85,0.0825,0.085,0.14,balanced
994,LLM-DRL,0,100,17783,587.9333333333333,1071.05,1.8954732998584706e-05,0.05000031067486261,0.4666666666666667,1.85,0.0825,0.085,0.14,balanced
995,LLM-DRL,0,100,16439,666.9,1649.1,1.878049260994885e-05,0.05000030604951649,0.15,1.85,0.0825,0.085,0.14,balanced
996,LLM-DRL,0,100,16640,755.7777777777778,790.9,1.9763259842875414e-05,0.05000029998933003,0.0,1.85,0.0825,0.085,0.14,balanced
997,LLM-DRL,0,100,16601,0.0,0.0,2.0350492680639338e-05,0.05000029730153926,0.0,1.85,0.0825,0.085,0.14,balanced
998,LLM-DRL,0,100,16192,491.4,646.3000000000001,1.9758545628671225e-05,0.05000029730153926,0.5,1.85,0.0825,0.085,0.14,balanced
999,LLM-DRL,0,100,17035,529.7931034482758,1904.8000000000002,1.7987651517614722e-05,0.05000029434333952,0.4482758620689655,1.85,0.0825,0.085,0.14,balanced
